,attributes,datatype,date,station,value
120,",,W,",PGTM,2016-04-30T00:00:00,GHCND:USW00014972,1246
121,",,W,",PGTM,2016-05-01T00:00:00,GHCND:USW00014972,428
122,",,W,",PGTM,2016-05-02T00:00:00,GHCND:USW00014972,1043
123,",,W,",PGTM,2016-05-03T00:00:00,GHCND:USW00014972,1435
124,",,W,",PGTM,2016-05-04T00:00:00,GHCND:USW00014972,1419
125,",,W,",PGTM,2016-05-05T00:00:00,GHCND:USW00014972,1515
126,",,W,",PGTM,2016-05-06T00:00:00,GHCND:USW00014972,1358
127,",,W,",PGTM,2016-05-07T00:00:00,GHCND:USW00014972,833
128,",,W,",PGTM,2016-05-08T00:00:00,GHCND:USW00014972,1313
129,",,W,",PGTM,2016-05-09T00:00:00,GHCND:USW00014972,737
130,",,W,",PGTM,2016-05-10T00:00:00,GHCND:USW00014972,129
131,",,W,",PGTM,2016-05-11T00:00:00,GHCND:USW00014972,2107
132,",,W,",PGTM,2016-05-12T00:00:00,GHCND:USW00014972,1051
133,",,W,",PGTM,2016-05-13T00:00:00,GHCND:USW00014972,1715
134,",,W,",PGTM,2016-05-14T00:00:00,GHCND:USW00014972,1133
135,",,W,",PGTM,2016-05-15T00:00:00,GHCND:USW00014972,1458
136,",,W,",PGTM,2016-05-16T00:00:00,GHCND:USW00014972,1739
137,",,W,",PGTM,2016-05-17T00:00:00,GHCND:USW00014972,1134
138,",,W,",PGTM,2016-05-18T00:00:00,GHCND:USW00014972,906
139,",,W,",PGTM,2016-05-19T00:00:00,GHCND:USW00014972,1216
140,",,W,",PGTM,2016-05-20T00:00:00,GHCND:USW00014972,1103
141,",,W,",PGTM,2016-05-21T00:00:00,GHCND:USW00014972,1451
142,",,W,",PGTM,2016-05-22T00:00:00,GHCND:USW00014972,1813
143,",,W,",PGTM,2016-05-23T00:00:00,GHCND:USW00014972,2011
144,",,W,",PGTM,2016-05-24T00:00:00,GHCND:USW00014972,309
145,",,W,",PGTM,2016-05-25T00:00:00,GHCND:USW00014972,2322
146,",,W,",PGTM,2016-05-26T00:00:00,GHCND:USW00014972,1930
147,",,W,",PGTM,2016-05-27T00:00:00,GHCND:USW00014972,2351
148,",,W,",PGTM,2016-05-28T00:00:00,GHCND:USW00014972,1650
149,",,W,",PGTM,2016-05-29T00:00:00,GHCND:USW00014972,1328
150,",,W,",PGTM,2016-05-30T00:00:00,GHCND:USW00014972,343
151,",,W,",PGTM,2016-05-31T00:00:00,GHCND:USW00014972,144
152,",,W,",PGTM,2016-06-01T00:00:00,GHCND:USW00014972,1235
153,",,W,",PGTM,2016-06-02T00:00:00,GHCND:USW00014972,1623
154,",,W,",PGTM,2016-06-03T00:00:00,GHCND:USW00014972,1902
155,",,W,",PGTM,2016-06-04T00:00:00,GHCND:USW00014972,1622
156,",,W,",PGTM,2016-06-05T00:00:00,GHCND:USW00014972,1340
157,",,W,",PGTM,2016-06-06T00:00:00,GHCND:USW00014972,1546
158,",,W,",PGTM,2016-06-07T00:00:00,GHCND:USW00014972,1705
159,",,W,",PGTM,2016-06-08T00:00:00,GHCND:USW00014972,2135
160,",,W,",PGTM,2016-06-09T00:00:00,GHCND:USW00014972,1252
161,",,W,",PGTM,2016-06-10T00:00:00,GHCND:USW00014972,2014
162,",,W,",PGTM,2016-06-11T00:00:00,GHCND:USW00014972,846
163,",,W,",PGTM,2016-06-12T00:00:00,GHCND:USW00014972,1430
164,",,W,",PGTM,2016-06-13T00:00:00,GHCND:USW00014972,817
165,",,W,",PGTM,2016-06-14T00:00:00,GHCND:USW00014972,1330
166,",,W,",PGTM,2016-06-15T00:00:00,GHCND:USW00014972,1209
167,",,W,",PGTM,2016-06-16T00:00:00,GHCND:USW00014972,1423
168,",,W,",PGTM,2016-06-17T00:00:00,GHCND:USW00014972,1946
169,",,W,",PGTM,2016-06-18T00:00:00,GHCND:USW00014972,57
170,",,W,",PGTM,2016-06-19T00:00:00,GHCND:USW00014972,1556
171,",,W,",PGTM,2016-06-20T00:00:00,GHCND:USW00014972,255
172,",,W,",PGTM,2016-06-21T00:00:00,GHCND:USW00014972,2356
173,",,W,",PGTM,2016-06-22T00:00:00,GHCND:USW00014972,28
174,",,W,",PGTM,2016-06-23T00:00:00,GHCND:USW00014972,1114
175,",,W,",PGTM,2016-06-24T00:00:00,GHCND:USW00014972,1442
176,",,W,",PGTM,2016-06-25T00:00:00,GHCND:USW00014972,1238
177,",,W,",PGTM,2016-06-26T00:00:00,GHCND:USW00014972,1457
178,",,W,",PGTM,2016-06-27T00:00:00,GHCND:USW00014972,1414
179,",,W,",PGTM,2016-06-28T00:00:00,GHCND:USW00014972,1420
180,",,W,",PGTM,2016-06-29T00:00:00,GHCND:USW00014972,1137
181,",,W,",PGTM,2016-06-30T00:00:00,GHCND:USW00014972,1814
182,",,W,",PGTM,2016-07-01T00:00:00,GHCND:USW00014972,202
183,",,W,",PGTM,2016-07-02T00:00:00,GHCND:USW00014972,1429
184,",,W,",PGTM,2016-07-03T00:00:00,GHCND:USW00014972,1236
185,",,W,",PGTM,2016-07-04T00:00:00,GHCND:USW00014972,1142
186,",,W,",PGTM,2016-07-05T00:00:00,GHCND:USW00014972,1518
187,",,W,",PGTM,2016-07-06T00:00:00,GHCND:USW00014972,2352
188,",,W,",PGTM,2016-07-07T00:00:00,GHCND:USW00014972,1533
189,",,W,",PGTM,2016-07-08T00:00:00,GHCND:USW00014972,1210
190,",,W,",PGTM,2016-07-09T00:00:00,GHCND:USW00014972,1202
191,",,W,",PGTM,2016-07-10T00:00:00,GHCND:USW00014972,1358
192,",,W,",PGTM,2016-07-11T00:00:00,GHCND:USW00014972,1852
193,",,W,",PGTM,2016-07-12T00:00:00,GHCND:USW00014972,1346
194,",,W,",PGTM,2016-07-13T00:00:00,GHCND:USW00014972,748
195,",,W,",PGTM,2016-07-14T00:00:00,GHCND:USW00014972,1508
196,",,W,",PGTM,2016-07-15T00:00:00,GHCND:USW00014972,521
197,",,W,",PGTM,2016-07-16T00:00:00,GHCND:USW00014972,1651
198,",,W,",PGTM,2016-07-17T00:00:00,GHCND:USW00014972,52
199,",,W,",PGTM,2016-07-18T00:00:00,GHCND:USW00014972,1556
200,",,W,",PGTM,2016-07-19T00:00:00,GHCND:USW00014972,625
201,",,W,",PGTM,2016-07-20T00:00:00,GHCND:USW00014972,1040
202,",,W,",PGTM,2016-07-21T00:00:00,GHCND:USW00014972,350
203,",,W,",PGTM,2016-07-22T00:00:00,GHCND:USW00014972,2107
204,",,W,",PGTM,2016-07-23T00:00:00,GHCND:USW00014972,1404
205,",,W,",PGTM,2016-07-24T00:00:00,GHCND:USW00014972,1354
206,",,W,",PGTM,2016-07-25T00:00:00,GHCND:USW00014972,1422
207,",,W,",PGTM,2016-07-26T00:00:00,GHCND:USW00014972,1334
208,",,W,",PGTM,2016-07-27T00:00:00,GHCND:USW00014972,1012
209,",,W,",PGTM,2016-07-28T00:00:00,GHCND:USW00014972,1519
210,",,W,",PGTM,2016-07-29T00:00:00,GHCND:USW00014972,1241
211,",,W,",PGTM,2016-07-30T00:00:00,GHCND:USW00014972,1505
212,",,W,",PGTM,2016-07-31T00:00:00,GHCND:USW00014972,1142
213,",,W,",PGTM,2016-08-01T00:00:00,GHCND:USW00014972,547
214,",,W,",PGTM,2016-08-02T00:00:00,GHCND:USW00014972,1306
215,",,W,",PGTM,2016-08-03T00:00:00,GHCND:USW00014972,1336
216,",,W,",PGTM,2016-08-04T00:00:00,GHCND:USW00014972,1527
217,",,W,",PGTM,2016-08-05T00:00:00,GHCND:USW00014972,1225
218,",,W,",PGTM,2016-08-06T00:00:00,GHCND:USW00014972,1353
219,",,W,",PGTM,2016-08-07T00:00:00,GHCND:USW00014972,1831
220,",,W,",PGTM,2016-08-08T00:00:00,GHCND:USW00014972,1131
221,",,W,",PGTM,2016-08-09T00:00:00,GHCND:USW00014972,1107
222,",,W,",PGTM,2016-08-10T00:00:00,GHCND:USW00014972,1628
223,",,W,",PGTM,2016-08-11T00:00:00,GHCND:USW00014972,317
224,",,W,",PGTM,2016-08-12T00:00:00,GHCND:USW00014972,1351
225,",,W,",PGTM,2016-08-13T00:00:00,GHCND:USW00014972,1541
226,",,W,",PGTM,2016-08-14T00:00:00,GHCND:USW00014972,1106
227,",,W,",PGTM,2016-08-15T00:00:00,GHCND:USW00014972,848
228,",,W,",PGTM,2016-08-16T00:00:00,GHCND:USW00014972,1509
229,",,W,",PGTM,2016-08-17T00:00:00,GHCND:USW00014972,1243
230,",,W,",PGTM,2016-08-18T00:00:00,GHCND:USW00014972,840
231,",,W,",PGTM,2016-08-19T00:00:00,GHCND:USW00014972,1821
232,",,W,",PGTM,2016-08-20T00:00:00,GHCND:USW00014972,1342
233,",,W,",PGTM,2016-08-21T00:00:00,GHCND:USW00014972,1432
234,",,W,",PGTM,2016-08-22T00:00:00,GHCND:USW00014972,1427
235,",,W,",PGTM,2016-08-23T00:00:00,GHCND:USW00014972,1342
236,",,W,",PGTM,2016-08-24T00:00:00,GHCND:USW00014972,1313
237,",,W,",PGTM,2016-08-25T00:00:00,GHCND:USW00014972,1543
238,",,W,",PGTM,2016-08-26T00:00:00,GHCND:USW00014972,1413
239,",,W,",PGTM,2016-08-27T00:00:00,GHCND:USW00014972,1605
240,",,W,",PGTM,2016-08-28T00:00:00,GHCND:USW00014972,1119
241,",,W,",PGTM,2016-08-29T00:00:00,GHCND:USW00014972,1401
242,",,W,",PGTM,2016-08-30T00:00:00,GHCND:USW00014972,447
243,",,W,",PGTM,2016-08-31T00:00:00,GHCND:USW00014972,1501
244,",,W,",PGTM,2016-09-01T00:00:00,GHCND:USW00014972,1507
245,",,W,",PGTM,2016-09-02T00:00:00,GHCND:USW00014972,1306
246,",,W,",PGTM,2016-09-03T00:00:00,GHCND:USW00014972,1045
247,",,W,",PGTM,2016-09-04T00:00:00,GHCND:USW00014972,1541
248,",,W,",PGTM,2016-09-05T00:00:00,GHCND:USW00014972,135
249,",,W,",PGTM,2016-09-06T00:00:00,GHCND:USW00014972,601
250,",,W,",PGTM,2016-09-07T00:00:00,GHCND:USW00014972,1039
251,",,W,",PGTM,2016-09-08T00:00:00,GHCND:USW00014972,221
252,",,W,",PGTM,2016-09-09T00:00:00,GHCND:USW00014972,456
253,",,W,",PGTM,2016-09-10T00:00:00,GHCND:USW00014972,1050
254,",,W,",PGTM,2016-09-11T00:00:00,GHCND:USW00014972,1358
255,",,W,",PGTM,2016-09-12T00:00:00,GHCND:USW00014972,935
256,",,W,",PGTM,2016-09-13T00:00:00,GHCND:USW00014972,1311
257,",,W,",PGTM,2016-09-14T00:00:00,GHCND:USW00014972,756
258,",,W,",PGTM,2016-09-15T00:00:00,GHCND:USW00014972,2012
259,",,W,",PGTM,2016-09-16T00:00:00,GHCND:USW00014972,256
260,",,W,",PGTM,2016-09-17T00:00:00,GHCND:USW00014972,407
261,",,W,",PGTM,2016-09-18T00:00:00,GHCND:USW00014972,1450
262,",,W,",PGTM,2016-09-19T00:00:00,GHCND:USW00014972,1058
263,",,W,",PGTM,2016-09-20T00:00:00,GHCND:USW00014972,1519
264,",,W,",PGTM,2016-09-21T00:00:00,GHCND:USW00014972,1520
265,",,W,",PGTM,2016-09-22T00:00:00,GHCND:USW00014972,747
266,",,W,",PGTM,2016-09-23T00:00:00,GHCND:USW00014972,2143
267,",,W,",PGTM,2016-09-24T00:00:00,GHCND:USW00014972,1237
268,",,W,",PGTM,2016-09-25T00:00:00,GHCND:USW00014972,1345
269,",,W,",PGTM,2016-09-26T00:00:00,GHCND:USW00014972,1550
270,",,W,",PGTM,2016-09-27T00:00:00,GHCND:USW00014972,1212
271,",,W,",PGTM,2016-09-28T00:00:00,GHCND:USW00014972,1514
272,",,W,",PGTM,2016-09-29T00:00:00,GHCND:USW00014972,1441
273,",,W,",PGTM,2016-09-30T00:00:00,GHCND:USW00014972,1244
274,",,W,",PGTM,2016-10-01T00:00:00,GHCND:USW00014972,1258
275,",,W,",PGTM,2016-10-02T00:00:00,GHCND:USW00014972,1618
276,",,W,",PGTM,2016-10-03T00:00:00,GHCND:USW00014972,2223
277,",,W,",PGTM,2016-10-04T00:00:00,GHCND:USW00014972,1005
278,",,W,",PGTM,2016-10-05T00:00:00,GHCND:USW00014972,1243
279,",,W,",PGTM,2016-10-06T00:00:00,GHCND:USW00014972,2036
280,",,W,",PGTM,2016-10-07T00:00:00,GHCND:USW00014972,1123
281,",,W,",PGTM,2016-10-08T00:00:00,GHCND:USW00014972,1413
282,",,W,",PGTM,2016-10-09T00:00:00,GHCND:USW00014972,1542
283,",,W,",PGTM,2016-10-10T00:00:00,GHCND:USW00014972,1026
284,",,W,",PGTM,2016-10-11T00:00:00,GHCND:USW00014972,1925
285,",,W,",PGTM,2016-10-12T00:00:00,GHCND:USW00014972,110
286,",,W,",PGTM,2016-10-13T00:00:00,GHCND:USW00014972,1525
287,",,W,",PGTM,2016-10-14T00:00:00,GHCND:USW00014972,1539
288,",,W,",PGTM,2016-10-15T00:00:00,GHCND:USW00014972,128
289,",,W,",PGTM,2016-10-16T00:00:00,GHCND:USW00014972,1314
290,",,W,",PGTM,2016-10-17T00:00:00,GHCND:USW00014972,1913
291,",,W,",PGTM,2016-10-18T00:00:00,GHCND:USW00014972,1343
292,",,W,",PGTM,2016-10-19T00:00:00,GHCND:USW00014972,1531
293,",,W,",PGTM,2016-10-20T00:00:00,GHCND:USW00014972,1036
294,",,W,",PGTM,2016-10-21T00:00:00,GHCND:USW00014972,1513
295,",,W,",PGTM,2016-10-22T00:00:00,GHCND:USW00014972,1555
296,",,W,",PGTM,2016-10-23T00:00:00,GHCND:USW00014972,1206
297,",,W,",PGTM,2016-10-24T00:00:00,GHCND:USW00014972,1522
298,",,W,",PGTM,2016-10-25T00:00:00,GHCND:USW00014972,1652
299,",,W,",PGTM,2016-10-26T00:00:00,GHCND:USW00014972,100
300,",,W,",PGTM,2016-10-27T00:00:00,GHCND:USW00014972,1422
301,",,W,",PGTM,2016-10-28T00:00:00,GHCND:USW00014972,1212
302,",,W,",PGTM,2016-10-29T00:00:00,GHCND:USW00014972,1523
303,",,W,",PGTM,2016-10-30T00:00:00,GHCND:USW00014972,115
304,",,W,",PGTM,2016-10-31T00:00:00,GHCND:USW00014972,1128
305,",,W,",PGTM,2016-11-01T00:00:00,GHCND:USW00014972,1058
306,",,W,",PGTM,2016-11-02T00:00:00,GHCND:USW00014972,1511
307,",,W,",PGTM,2016-11-03T00:00:00,GHCND:USW00014972,1047
308,",,W,",PGTM,2016-11-04T00:00:00,GHCND:USW00014972,959
309,",,W,",PGTM,2016-11-05T00:00:00,GHCND:USW00014972,1408
310,",,W,",PGTM,2016-11-06T00:00:00,GHCND:USW00014972,1326
311,",,W,",PGTM,2016-11-07T00:00:00,GHCND:USW00014972,2305
312,",,W,",PGTM,2016-11-08T00:00:00,GHCND:USW00014972,1048
