,attributes,datatype,date,station,value
105,",,T,",TMAX,2016-04-15T00:00:00,GHCND:USS0015F04S,40.0
106,",,T,",TMAX,2016-04-16T00:00:00,GHCND:USS0015F04S,50.0
107,",,T,",TMAX,2016-04-17T00:00:00,GHCND:USS0015F04S,54.0
108,",,T,",TMAX,2016-04-18T00:00:00,GHCND:USS0015F04S,57.0
109,",,T,",TMAX,2016-04-19T00:00:00,GHCND:USS0015F04S,63.0
110,",,T,",TMAX,2016-04-20T00:00:00,GHCND:USS0015F04S,64.0
111,",,T,",TMAX,2016-04-21T00:00:00,GHCND:USS0015F04S,63.0
112,",,T,",TMAX,2016-04-22T00:00:00,GHCND:USS0015F04S,58.0
113,",,T,",TMAX,2016-04-23T00:00:00,GHCND:USS0015F04S,39.0
114,",,T,",TMAX,2016-04-24T00:00:00,GHCND:USS0015F04S,45.0
115,",,T,",TMAX,2016-04-25T00:00:00,GHCND:USS0015F04S,47.0
116,",,T,",TMAX,2016-04-26T00:00:00,GHCND:USS0015F04S,50.0
117,",,T,",TMAX,2016-04-27T00:00:00,GHCND:USS0015F04S,48.0
118,",,T,",TMAX,2016-04-28T00:00:00,GHCND:USS0015F04S,49.0
119,",,T,",TMAX,2016-04-29T00:00:00,GHCND:USS0015F04S,43.0
120,",,T,",TMAX,2016-04-30T00:00:00,GHCND:USS0015F04S,51.0
121,",,T,",TMAX,2016-05-01T00:00:00,GHCND:USS0015F04S,57.0
122,",,T,",TMAX,2016-05-02T00:00:00,GHCND:USS0015F04S,59.0
123,",,T,",TMAX,2016-05-03T00:00:00,GHCND:USS0015F04S,62.0
124,",,T,",TMAX,2016-05-04T00:00:00,GHCND:USS0015F04S,61.0
125,",,T,",TMAX,2016-05-05T00:00:00,GHCND:USS0015F04S,63.0
126,",,T,",TMAX,2016-05-06T00:00:00,GHCND:USS0015F04S,54.0
127,",,T,",TMAX,2016-05-07T00:00:00,GHCND:USS0015F04S,57.0
128,",,T,",TMAX,2016-05-08T00:00:00,GHCND:USS0015F04S,61.0
129,",,T,",TMAX,2016-05-09T00:00:00,GHCND:USS0015F04S,43.0
130,",,T,",TMAX,2016-05-10T00:00:00,GHCND:USS0015F04S,47.0
131,",,T,",TMAX,2016-05-11T00:00:00,GHCND:USS0015F04S,52.0
132,",,T,",TMAX,2016-05-12T00:00:00,GHCND:USS0015F04S,61.0
133,",,T,",TMAX,2016-05-13T00:00:00,GHCND:USS0015F04S,70.0
134,",,T,",TMAX,2016-05-14T00:00:00,GHCND:USS0015F04S,64.0
135,",,T,",TMAX,2016-05-15T00:00:00,GHCND:USS0015F04S,47.0
136,",,T,",TMAX,2016-05-16T00:00:00,GHCND:USS0015F04S,48.0
137,",,T,",TMAX,2016-05-17T00:00:00,GHCND:USS0015F04S,59.0
138,",,T,",TMAX,2016-05-18T00:00:00,GHCND:USS0015F04S,62.0
139,",,T,",TMAX,2016-05-19T00:00:00,GHCND:USS0015F04S,48.0
140,",,T,",TMAX,2016-05-20T00:00:00,GHCND:USS0015F04S,38.0
141,",,T,",TMAX,2016-05-21T00:00:00,GHCND:USS0015F04S,43.0
142,",,T,",TMAX,2016-05-22T00:00:00,GHCND:USS0015F04S,45.0
143,",,T,",TMAX,2016-05-23T00:00:00,GHCND:USS0015F04S,52.0
144,",,T,",TMAX,2016-05-24T00:00:00,GHCND:USS0015F04S,56.0
145,",,T,",TMAX,2016-05-25T00:00:00,GHCND:USS0015F04S,54.0
146,",,T,",TMAX,2016-05-26T00:00:00,GHCND:USS0015F04S,58.0
147,",,T,",TMAX,2016-05-27T00:00:00,GHCND:USS0015F04S,52.0
148,",,T,",TMAX,2016-05-28T00:00:00,GHCND:USS0015F04S,56.0
149,",,T,",TMAX,2016-05-29T00:00:00,GHCND:USS0015F04S,59.0
150,",,T,",TMAX,2016-05-30T00:00:00,GHCND:USS0015F04S,58.0
151,",,T,",TMAX,2016-05-31T00:00:00,GHCND:USS0015F04S,61.0
152,",,T,",TMAX,2016-06-01T00:00:00,GHCND:USS0015F04S,66.0
153,",,T,",TMAX,2016-06-02T00:00:00,GHCND:USS0015F04S,59.0
154,",,T,",TMAX,2016-06-03T00:00:00,GHCND:USS0015F04S,67.0
155,",,T,",TMAX,2016-06-04T00:00:00,GHCND:USS0015F04S,72.0
156,",,T,",TMAX,2016-06-05T00:00:00,GHCND:USS0015F04S,78.0
157,",,T,",TMAX,2016-06-06T00:00:00,GHCND:USS0015F04S,70.0
158,",,T,",TMAX,2016-06-07T00:00:00,GHCND:USS0015F04S,72.0
159,",,T,",TMAX,2016-06-08T00:00:00,GHCND:USS0015F04S,74.0
160,",,T,",TMAX,2016-06-09T00:00:00,GHCND:USS0015F04S,64.0
161,",,T,",TMAX,2016-06-10T00:00:00,GHCND:USS0015F04S,65.0
162,",,T,",TMAX,2016-06-11T00:00:00,GHCND:USS0015F04S,56.0
163,",,T,",TMAX,2016-06-12T00:00:00,GHCND:USS0015F04S,60.0
164,",,T,",TMAX,2016-06-13T00:00:00,GHCND:USS0015F04S,62.0
165,",,T,",TMAX,2016-06-14T00:00:00,GHCND:USS0015F04S,50.0
166,",,T,",TMAX,2016-06-15T00:00:00,GHCND:USS0015F04S,46.0
167,",,T,",TMAX,2016-06-16T00:00:00,GHCND:USS0015F04S,47.0
168,",,T,",TMAX,2016-06-17T00:00:00,GHCND:USS0015F04S,62.0
169,",,T,",TMAX,2016-06-18T00:00:00,GHCND:USS0015F04S,61.0
170,",,T,",TMAX,2016-06-19T00:00:00,GHCND:USS0015F04S,63.0
171,",,T,",TMAX,2016-06-20T00:00:00,GHCND:USS0015F04S,74.0
172,",,T,",TMAX,2016-06-21T00:00:00,GHCND:USS0015F04S,65.0
173,",,T,",TMAX,2016-06-22T00:00:00,GHCND:USS0015F04S,71.0
174,",,T,",TMAX,2016-06-23T00:00:00,GHCND:USS0015F04S,69.0
175,",,T,",TMAX,2016-06-24T00:00:00,GHCND:USS0015F04S,54.0
176,",,T,",TMAX,2016-06-25T00:00:00,GHCND:USS0015F04S,63.0
177,",,T,",TMAX,2016-06-26T00:00:00,GHCND:USS0015F04S,70.0
178,",,T,",TMAX,2016-06-27T00:00:00,GHCND:USS0015F04S,78.0
179,",,T,",TMAX,2016-06-28T00:00:00,GHCND:USS0015F04S,79.0
180,",,T,",TMAX,2016-06-29T00:00:00,GHCND:USS0015F04S,80.0
181,",,T,",TMAX,2016-06-30T00:00:00,GHCND:USS0015F04S,76.0
182,",,T,",TMAX,2016-07-01T00:00:00,GHCND:USS0015F04S,74.0
183,",,T,",TMAX,2016-07-02T00:00:00,GHCND:USS0015F04S,74.0
184,",,T,",TMAX,2016-07-03T00:00:00,GHCND:USS0015F04S,70.0
185,",,T,",TMAX,2016-07-04T00:00:00,GHCND:USS0015F04S,65.0
186,",,T,",TMAX,2016-07-05T00:00:00,GHCND:USS0015F04S,63.0
187,",,T,",TMAX,2016-07-06T00:00:00,GHCND:USS0015F04S,58.0
188,",,T,",TMAX,2016-07-07T00:00:00,GHCND:USS0015F04S,67.0
189,",,T,",TMAX,2016-07-08T00:00:00,GHCND:USS0015F04S,68.0
190,",,T,",TMAX,2016-07-09T00:00:00,GHCND:USS0015F04S,64.0
191,",,T,",TMAX,2016-07-10T00:00:00,GHCND:USS0015F04S,54.0
192,",,T,",TMAX,2016-07-11T00:00:00,GHCND:USS0015F04S,55.0
