,attributes,datatype,date,station,value
150,",,W,",WSF2,2016-06-03T00:00:00,GHCND:USW00013969,15.0
151,",,W,",WSF2,2016-06-04T00:00:00,GHCND:USW00013969,25.1
152,",,W,",WSF2,2016-06-05T00:00:00,GHCND:USW00013969,21.0
153,",,W,",WSF2,2016-06-06T00:00:00,GHCND:USW00013969,10.1
154,",,W,",WSF2,2016-06-07T00:00:00,GHCND:USW00013969,17.0
155,",,W,",WSF2,2016-06-08T00:00:00,GHCND:USW00013969,16.1
156,",,W,",WSF2,2016-06-09T00:00:00,GHCND:USW00013969,21.0
157,",,W,",WSF2,2016-06-10T00:00:00,GHCND:USW00013969,17.0
158,",,W,",WSF2,2016-06-11T00:00:00,GHCND:USW00013969,18.1
159,",,W,",WSF2,2016-06-12T00:00:00,GHCND:USW00013969,19.9
160,",,W,",WSF2,2016-06-13T00:00:00,GHCND:USW00013969,21.0
161,",,W,",WSF2,2016-06-14T00:00:00,GHCND:USW00013969,17.0
162,",,W,",WSF2,2016-06-15T00:00:00,GHCND:USW00013969,25.1
163,",,W,",WSF2,2016-06-16T00:00:00,GHCND:USW00013969,17.0
164,",,W,",WSF2,2016-06-17T00:00:00,GHCND:USW00013969,19.9
165,",,W,",WSF2,2016-06-18T00:00:00,GHCND:USW00013969,23.9
166,",,W,",WSF2,2016-06-19T00:00:00,GHCND:USW00013969,19.9
167,",,W,",WSF2,2016-06-20T00:00:00,GHCND:USW00013969,16.1
168,",,W,",WSF2,2016-06-21T00:00:00,GHCND:USW00013969,14.1
169,",,W,",WSF2,2016-06-22T00:00:00,GHCND:USW00013969,21.9
170,",,W,",WSF2,2016-06-23T00:00:00,GHCND:USW00013969,21.9
171,",,W,",WSF2,2016-06-24T00:00:00,GHCND:USW00013969,23.0
172,",,W,",WSF2,2016-06-25T00:00:00,GHCND:USW00013969,16.1
173,",,W,",WSF2,2016-06-26T00:00:00,GHCND:USW00013969,21.0
174,",,W,",WSF2,2016-06-27T00:00:00,GHCND:USW00013969,10.1
175,",,W,",WSF2,2016-06-28T00:00:00,GHCND:USW00013969,17.0
176,",,W,",WSF2,2016-06-29T00:00:00,GHCND:USW00013969,13.0
177,",,W,",WSF2,2016-06-30T00:00:00,GHCND:USW00013969,19.9
178,",,W,",WSF2,2016-07-01T00:00:00,GHCND:USW00013969,32.0
179,",,W,",WSF2,2016-07-02T00:00:00,GHCND:USW00013969,19.9
180,",,W,",WSF2,2016-07-03T00:00:00,GHCND:USW00013969,19.9
181,",,W,",WSF2,2016-07-04T00:00:00,GHCND:USW00013969,19.9
182,",,W,",WSF2,2016-07-05T00:00:00,GHCND:USW00013969,25.1
183,",,W,",WSF2,2016-07-06T00:00:00,GHCND:USW00013969,25.1
184,",,W,",WSF2,2016-07-07T00:00:00,GHCND:USW00013969,21.9
185,",,W,",WSF2,2016-07-08T00:00:00,GHCND:USW00013969,33.1
186,",,W,",WSF2,2016-07-09T00:00:00,GHCND:USW00013969,29.1
187,",,W,",WSF2,2016-07-10T00:00:00,GHCND:USW00013969,25.1
188,",,W,",WSF2,2016-07-11T00:00:00,GHCND:USW00013969,32.0
189,",,W,",WSF2,2016-07-12T00:00:00,GHCND:USW00013969,35.1
190,",,W,",WSF2,2016-07-13T00:00:00,GHCND:USW00013969,32.0
191,",,W,",WSF2,2016-07-14T00:00:00,GHCND:USW00013969,33.1
192,",,W,",WSF2,2016-07-15T00:00:00,GHCND:USW00013969,21.9
193,",,W,",WSF2,2016-07-16T00:00:00,GHCND:USW00013969,23.9
194,",,W,",WSF2,2016-07-17T00:00:00,GHCND:USW00013969,21.9
195,",,W,",WSF2,2016-07-18T00:00:00,GHCND:USW00013969,28.0
196,",,W,",WSF2,2016-07-19T00:00:00,GHCND:USW00013969,28.0
197,",,W,",WSF2,2016-07-20T00:00:00,GHCND:USW00013969,25.9
198,",,W,",WSF2,2016-07-21T00:00:00,GHCND:USW00013969,21.0
199,",,W,",WSF2,2016-07-22T00:00:00,GHCND:USW00013969,18.1
200,",,W,",WSF2,2016-07-23T00:00:00,GHCND:USW00013969,25.9
201,",,W,",WSF2,2016-07-24T00:00:00,GHCND:USW00013969,21.0
202,",,W,",WSF2,2016-07-25T00:00:00,GHCND:USW00013969,25.1
203,",,W,",WSF2,2016-07-26T00:00:00,GHCND:USW00013969,18.1
204,",,W,",WSF2,2016-07-27T00:00:00,GHCND:USW00013969,18.1
205,",,W,",WSF2,2016-07-28T00:00:00,GHCND:USW00013969,29.1
206,",,W,",WSF2,2016-07-29T00:00:00,GHCND:USW00013969,25.9
207,",,W,",WSF2,2016-07-30T00:00:00,GHCND:USW00013969,13.0
208,",,W,",WSF2,2016-07-31T00:00:00,GHCND:USW00013969,16.1
209,",,W,",WSF2,2016-08-01T00:00:00,GHCND:USW00013969,17.0
210,",,W,",WSF2,2016-08-02T00:00:00,GHCND:USW00013969,14.1
211,",,W,",WSF2,2016-08-03T00:00:00,GHCND:USW00013969,16.1
212,",,W,",WSF2,2016-08-04T00:00:00,GHCND:USW00013969,15.0
213,",,W,",WSF2,2016-08-05T00:00:00,GHCND:USW00013969,14.1
214,",,W,",WSF2,2016-08-06T00:00:00,GHCND:USW00013969,29.1
215,",,W,",WSF2,2016-08-07T00:00:00,GHCND:USW00013969,18.1
216,",,W,",WSF2,2016-08-08T00:00:00,GHCND:USW00013969,14.1
217,",,W,",WSF2,2016-08-09T00:00:00,GHCND:USW00013969,15.0
218,",,W,",WSF2,2016-08-10T00:00:00,GHCND:USW00013969,18.1
219,",,W,",WSF2,2016-08-11T00:00:00,GHCND:USW00013969,21.9
220,",,W,",WSF2,2016-08-12T00:00:00,GHCND:USW00013969,16.1
221,",,W,",WSF2,2016-08-13T00:00:00,GHCND:USW00013969,21.9
222,",,W,",WSF2,2016-08-14T00:00:00,GHCND:USW00013969,17.0
223,",,W,",WSF2,2016-08-15T00:00:00,GHCND:USW00013969,12.1
224,",,W,",WSF2,2016-08-16T00:00:00,GHCND:USW00013969,17.0
225,",,W,",WSF2,2016-08-17T00:00:00,GHCND:USW00013969,15.0
226,",,W,",WSF2,2016-08-18T00:00:00,GHCND:USW00013969,15.0
227,",,W,",WSF2,2016-08-19T00:00:00,GHCND:USW00013969,19.9
228,",,W,",WSF2,2016-08-20T00:00:00,GHCND:USW00013969,19.9
229,",,W,",WSF2,2016-08-21T00:00:00,GHCND:USW00013969,12.1
230,",,W,",WSF2,2016-08-22T00:00:00,GHCND:USW00013969,21.0
231,",,W,",WSF2,2016-08-23T00:00:00,GHCND:USW00013969,21.0
232,",,W,",WSF2,2016-08-24T00:00:00,GHCND:USW00013969,28.0
233,",,W,",WSF2,2016-08-25T00:00:00,GHCND:USW00013969,14.1
234,",,W,",WSF2,2016-08-26T00:00:00,GHCND:USW00013969,19.9
235,",,W,",WSF2,2016-08-27T00:00:00,GHCND:USW00013969,15.0
236,",,W,",WSF2,2016-08-28T00:00:00,GHCND:USW00013969,18.1
237,",,W,",WSF2,2016-08-29T00:00:00,GHCND:USW00013969,21.9
238,",,W,",WSF2,2016-08-30T00:00:00,GHCND:USW00013969,17.0
239,",,W,",WSF2,2016-08-31T00:00:00,GHCND:USW00013969,17.0
240,",,W,",WSF2,2016-09-01T00:00:00,GHCND:USW00013969,16.1
241,",,W,",WSF2,2016-09-02T00:00:00,GHCND:USW00013969,15.0
242,",,W,",WSF2,2016-09-03T00:00:00,GHCND:USW00013969,17.0
243,",,W,",WSF2,2016-09-04T00:00:00,GHCND:USW00013969,21.9
244,",,W,",WSF2,2016-09-05T00:00:00,GHCND:USW00013969,21.0
245,",,W,",WSF2,2016-09-06T00:00:00,GHCND:USW00013969,19.9
246,",,W,",WSF2,2016-09-07T00:00:00,GHCND:USW00013969,19.9
247,",,W,",WSF2,2016-09-08T00:00:00,GHCND:USW00013969,17.0
248,",,W,",WSF2,2016-09-09T00:00:00,GHCND:USW00013969,35.1
249,",,W,",WSF2,2016-09-10T00:00:00,GHCND:USW00013969,25.9
