,attributes,datatype,date,station,value
134,",,W,",WSF2,2016-05-14T00:00:00,GHCND:USW00003032,29.1
135,",,W,",WSF2,2016-05-15T00:00:00,GHCND:USW00003032,35.1
136,",,W,",WSF2,2016-05-16T00:00:00,GHCND:USW00003032,19.9
137,",,W,",WSF2,2016-05-17T00:00:00,GHCND:USW00003032,25.9
138,",,W,",WSF2,2016-05-18T00:00:00,GHCND:USW00003032,23.9
139,",,W,",WSF2,2016-05-19T00:00:00,GHCND:USW00003032,25.9
140,",,W,",WSF2,2016-05-20T00:00:00,GHCND:USW00003032,17.0
141,",,W,",WSF2,2016-05-21T00:00:00,GHCND:USW00003032,23.0
142,",,W,",WSF2,2016-05-22T00:00:00,GHCND:USW00003032,23.9
143,",,W,",WSF2,2016-05-23T00:00:00,GHCND:USW00003032,21.0
144,",,W,",WSF2,2016-05-24T00:00:00,GHCND:USW00003032,28.0
145,",,W,",WSF2,2016-05-25T00:00:00,GHCND:USW00003032,19.9
146,",,W,",WSF2,2016-05-26T00:00:00,GHCND:USW00003032,38.9
147,",,W,",WSF2,2016-05-27T00:00:00,GHCND:USW00003032,25.1
148,",,W,",WSF2,2016-05-28T00:00:00,GHCND:USW00003032,21.9
149,",,W,",WSF2,2016-05-29T00:00:00,GHCND:USW00003032,23.0
150,",,W,",WSF2,2016-05-30T00:00:00,GHCND:USW00003032,23.9
151,",,W,",WSF2,2016-05-31T00:00:00,GHCND:USW00003032,16.1
152,",,W,",WSF2,2016-06-01T00:00:00,GHCND:USW00003032,36.9
153,",,W,",WSF2,2016-06-02T00:00:00,GHCND:USW00003032,23.0
154,",,W,",WSF2,2016-06-03T00:00:00,GHCND:USW00003032,19.9
155,",,W,",WSF2,2016-06-04T00:00:00,GHCND:USW00003032,19.9
156,",,W,",WSF2,2016-06-05T00:00:00,GHCND:USW00003032,17.0
157,",,W,",WSF2,2016-06-06T00:00:00,GHCND:USW00003032,14.1
158,",,W,",WSF2,2016-06-07T00:00:00,GHCND:USW00003032,15.0
159,",,W,",WSF2,2016-06-08T00:00:00,GHCND:USW00003032,21.9
160,",,W,",WSF2,2016-06-09T00:00:00,GHCND:USW00003032,21.9
161,",,W,",WSF2,2016-06-10T00:00:00,GHCND:USW00003032,23.0
162,",,W,",WSF2,2016-06-11T00:00:00,GHCND:USW00003032,21.9
163,",,W,",WSF2,2016-06-12T00:00:00,GHCND:USW00003032,17.0
164,",,W,",WSF2,2016-06-13T00:00:00,GHCND:USW00003032,17.0
165,",,W,",WSF2,2016-06-14T00:00:00,GHCND:USW00003032,21.9
166,",,W,",WSF2,2016-06-15T00:00:00,GHCND:USW00003032,25.1
167,",,W,",WSF2,2016-06-16T00:00:00,GHCND:USW00003032,21.0
168,",,W,",WSF2,2016-06-17T00:00:00,GHCND:USW00003032,21.9
169,",,W,",WSF2,2016-06-18T00:00:00,GHCND:USW00003032,18.1
170,",,W,",WSF2,2016-06-19T00:00:00,GHCND:USW00003032,29.1
171,",,W,",WSF2,2016-06-20T00:00:00,GHCND:USW00003032,23.0
172,",,W,",WSF2,2016-06-21T00:00:00,GHCND:USW00003032,21.9
173,",,W,",WSF2,2016-06-22T00:00:00,GHCND:USW00003032,23.0
174,",,W,",WSF2,2016-06-23T00:00:00,GHCND:USW00003032,25.1
175,",,W,",WSF2,2016-06-24T00:00:00,GHCND:USW00003032,25.9
176,",,W,",WSF2,2016-06-25T00:00:00,GHCND:USW00003032,30.0
177,",,W,",WSF2,2016-06-26T00:00:00,GHCND:USW00003032,23.0
178,",,W,",WSF2,2016-06-27T00:00:00,GHCND:USW00003032,16.1
179,",,W,",WSF2,2016-06-28T00:00:00,GHCND:USW00003032,30.0
180,",,W,",WSF2,2016-06-29T00:00:00,GHCND:USW00003032,17.0
181,",,W,",WSF2,2016-06-30T00:00:00,GHCND:USW00003032,18.1
182,",,W,",WSF2,2016-07-01T00:00:00,GHCND:USW00003032,21.9
183,",,W,",WSF2,2016-07-02T00:00:00,GHCND:USW00003032,29.1
