,attributes,datatype,date,station,value
149,",,7,0800",TMAX,2016-05-29T00:00:00,GHCND:USC00363018,88.0
150,",,7,0800",TMAX,2016-05-30T00:00:00,GHCND:USC00363018,84.0
151,",,7,0800",TMAX,2016-05-31T00:00:00,GHCND:USC00363018,81.0
152,",,7,0800",TMAX,2016-06-01T00:00:00,GHCND:USC00363018,81.0
153,",,7,0800",TMAX,2016-06-02T00:00:00,GHCND:USC00363018,82.0
154,",,7,0800",TMAX,2016-06-03T00:00:00,GHCND:USC00363018,78.0
155,",,7,0800",TMAX,2016-06-04T00:00:00,GHCND:USC00363018,68.0
156,",,7,0800",TMAX,2016-06-05T00:00:00,GHCND:USC00363018,77.0
157,",,7,0800",TMAX,2016-06-06T00:00:00,GHCND:USC00363018,68.0
158,",,7,0800",TMAX,2016-06-07T00:00:00,GHCND:USC00363018,77.0
159,",,7,0800",TMAX,2016-06-08T00:00:00,GHCND:USC00363018,74.0
160,",,7,0800",TMAX,2016-06-09T00:00:00,GHCND:USC00363018,56.0
161,",,7,0800",TMAX,2016-06-10T00:00:00,GHCND:USC00363018,66.0
162,",,7,0800",TMAX,2016-06-11T00:00:00,GHCND:USC00363018,69.0
163,",,7,0800",TMAX,2016-06-12T00:00:00,GHCND:USC00363018,84.0
164,",,7,0800",TMAX,2016-06-13T00:00:00,GHCND:USC00363018,74.0
165,",,7,0800",TMAX,2016-06-14T00:00:00,GHCND:USC00363018,65.0
166,",,7,0800",TMAX,2016-06-15T00:00:00,GHCND:USC00363018,72.0
167,",,7,0800",TMAX,2016-06-16T00:00:00,GHCND:USC00363018,79.0
168,",,7,0800",TMAX,2016-06-17T00:00:00,GHCND:USC00363018,65.0
169,",,7,0800",TMAX,2016-06-18T00:00:00,GHCND:USC00363018,80.0
170,",,7,0800",TMAX,2016-06-19T00:00:00,GHCND:USC00363018,82.0
171,",,7,0800",TMAX,2016-06-20T00:00:00,GHCND:USC00363018,85.0
172,",,7,0800",TMAX,2016-06-21T00:00:00,GHCND:USC00363018,83.0
173,",,7,0800",TMAX,2016-06-22T00:00:00,GHCND:USC00363018,78.0
174,",,7,0800",TMAX,2016-06-23T00:00:00,GHCND:USC00363018,76.0
175,",,7,0800",TMAX,2016-06-24T00:00:00,GHCND:USC00363018,76.0
176,",,7,0800",TMAX,2016-06-25T00:00:00,GHCND:USC00363018,77.0
177,",,7,0800",TMAX,2016-06-26T00:00:00,GHCND:USC00363018,81.0
178,",,7,0800",TMAX,2016-06-27T00:00:00,GHCND:USC00363018,82.0
179,",,7,0800",TMAX,2016-06-28T00:00:00,GHCND:USC00363018,75.0
180,",,7,0800",TMAX,2016-06-29T00:00:00,GHCND:USC00363018,80.0
