,attributes,datatype,date,station,value
115,",,W,",PGTM,2016-04-25T00:00:00,GHCND:USW00004724,2201
116,",,W,",PGTM,2016-04-26T00:00:00,GHCND:USW00004724,934
117,",,W,",PGTM,2016-04-27T00:00:00,GHCND:USW00004724,1318
118,",,W,",PGTM,2016-04-28T00:00:00,GHCND:USW00004724,1003
119,",,W,",PGTM,2016-04-29T00:00:00,GHCND:USW00004724,1317
120,",,W,",PGTM,2016-04-30T00:00:00,GHCND:USW00004724,1447
121,",,W,",PGTM,2016-05-01T00:00:00,GHCND:USW00004724,611
122,",,W,",PGTM,2016-05-02T00:00:00,GHCND:USW00004724,353
123,",,W,",PGTM,2016-05-03T00:00:00,GHCND:USW00004724,1033
124,",,W,",PGTM,2016-05-04T00:00:00,GHCND:USW00004724,1454
125,",,W,",PGTM,2016-05-05T00:00:00,GHCND:USW00004724,1214
126,",,W,",PGTM,2016-05-06T00:00:00,GHCND:USW00004724,1322
127,",,W,",PGTM,2016-05-07T00:00:00,GHCND:USW00004724,2243
128,",,W,",PGTM,2016-05-08T00:00:00,GHCND:USW00004724,1438
129,",,W,",PGTM,2016-05-09T00:00:00,GHCND:USW00004724,1126
130,",,W,",PGTM,2016-05-10T00:00:00,GHCND:USW00004724,1333
131,",,W,",PGTM,2016-05-11T00:00:00,GHCND:USW00004724,905
132,",,W,",PGTM,2016-05-12T00:00:00,GHCND:USW00004724,1458
133,",,W,",PGTM,2016-05-13T00:00:00,GHCND:USW00004724,142
134,",,W,",PGTM,2016-05-14T00:00:00,GHCND:USW00004724,1119
135,",,W,",PGTM,2016-05-15T00:00:00,GHCND:USW00004724,1304
136,",,W,",PGTM,2016-05-16T00:00:00,GHCND:USW00004724,1654
137,",,W,",PGTM,2016-05-18T00:00:00,GHCND:USW00004724,1157
138,",,W,",PGTM,2016-05-19T00:00:00,GHCND:USW00004724,1143
139,",,W,",PGTM,2016-05-20T00:00:00,GHCND:USW00004724,1517
140,",,W,",PGTM,2016-05-21T00:00:00,GHCND:USW00004724,1701
141,",,W,",PGTM,2016-05-22T00:00:00,GHCND:USW00004724,1417
142,",,W,",PGTM,2016-05-23T00:00:00,GHCND:USW00004724,1518
143,",,W,",PGTM,2016-05-24T00:00:00,GHCND:USW00004724,1617
144,",,W,",PGTM,2016-05-25T00:00:00,GHCND:USW00004724,1601
145,",,W,",PGTM,2016-05-26T00:00:00,GHCND:USW00004724,1409
146,",,W,",PGTM,2016-05-27T00:00:00,GHCND:USW00004724,1321
147,",,W,",PGTM,2016-05-28T00:00:00,GHCND:USW00004724,1803
148,",,W,",PGTM,2016-05-29T00:00:00,GHCND:USW00004724,1439
149,",,W,",PGTM,2016-05-30T00:00:00,GHCND:USW00004724,1305
150,",,W,",PGTM,2016-05-31T00:00:00,GHCND:USW00004724,1311
151,",,W,",PGTM,2016-06-01T00:00:00,GHCND:USW00004724,101
152,",,W,",PGTM,2016-06-02T00:00:00,GHCND:USW00004724,1139
153,",,W,",PGTM,2016-06-03T00:00:00,GHCND:USW00004724,1134
154,",,W,",PGTM,2016-06-04T00:00:00,GHCND:USW00004724,1500
155,",,W,",PGTM,2016-06-05T00:00:00,GHCND:USW00004724,1516
156,",,W,",PGTM,2016-06-06T00:00:00,GHCND:USW00004724,1234
157,",,W,",PGTM,2016-06-07T00:00:00,GHCND:USW00004724,1807
158,",,W,",PGTM,2016-06-08T00:00:00,GHCND:USW00004724,1224
159,",,W,",PGTM,2016-06-09T00:00:00,GHCND:USW00004724,1310
160,",,W,",PGTM,2016-06-10T00:00:00,GHCND:USW00004724,958
161,",,W,",PGTM,2016-06-11T00:00:00,GHCND:USW00004724,1127
162,",,W,",PGTM,2016-06-12T00:00:00,GHCND:USW00004724,1536
163,",,W,",PGTM,2016-06-13T00:00:00,GHCND:USW00004724,1527
164,",,W,",PGTM,2016-06-14T00:00:00,GHCND:USW00004724,1445
165,",,W,",PGTM,2016-06-15T00:00:00,GHCND:USW00004724,1550
166,",,W,",PGTM,2016-06-16T00:00:00,GHCND:USW00004724,1237
167,",,W,",PGTM,2016-06-17T00:00:00,GHCND:USW00004724,1447
168,",,W,",PGTM,2016-06-18T00:00:00,GHCND:USW00004724,1611
169,",,W,",PGTM,2016-06-19T00:00:00,GHCND:USW00004724,1602
170,",,W,",PGTM,2016-06-20T00:00:00,GHCND:USW00004724,1649
171,",,W,",PGTM,2016-06-21T00:00:00,GHCND:USW00004724,1224
172,",,W,",PGTM,2016-06-22T00:00:00,GHCND:USW00004724,1118
173,",,W,",PGTM,2016-06-23T00:00:00,GHCND:USW00004724,657
174,",,W,",PGTM,2016-06-24T00:00:00,GHCND:USW00004724,1349
175,",,W,",PGTM,2016-06-25T00:00:00,GHCND:USW00004724,1534
176,",,W,",PGTM,2016-06-26T00:00:00,GHCND:USW00004724,1421
177,",,W,",PGTM,2016-06-27T00:00:00,GHCND:USW00004724,1603
178,",,W,",PGTM,2016-06-28T00:00:00,GHCND:USW00004724,1520
179,",,W,",PGTM,2016-06-29T00:00:00,GHCND:USW00004724,1855
180,",,W,",PGTM,2016-06-30T00:00:00,GHCND:USW00004724,1444
181,",,W,",PGTM,2016-07-01T00:00:00,GHCND:USW00004724,1808
182,",,W,",PGTM,2016-07-02T00:00:00,GHCND:USW00004724,1154
183,",,W,",PGTM,2016-07-03T00:00:00,GHCND:USW00004724,1630
184,",,W,",PGTM,2016-07-04T00:00:00,GHCND:USW00004724,1511
185,",,W,",PGTM,2016-07-05T00:00:00,GHCND:USW00004724,1509
186,",,W,",PGTM,2016-07-06T00:00:00,GHCND:USW00004724,1655
187,",,W,",PGTM,2016-07-07T00:00:00,GHCND:USW00004724,1438
188,",,W,",PGTM,2016-07-08T00:00:00,GHCND:USW00004724,1607
189,",,W,",PGTM,2016-07-09T00:00:00,GHCND:USW00004724,1300
190,",,W,",PGTM,2016-07-10T00:00:00,GHCND:USW00004724,1254
191,",,W,",PGTM,2016-07-11T00:00:00,GHCND:USW00004724,1229
192,",,W,",PGTM,2016-07-12T00:00:00,GHCND:USW00004724,1522
193,",,W,",PGTM,2016-07-13T00:00:00,GHCND:USW00004724,1707
194,",,W,",PGTM,2016-07-14T00:00:00,GHCND:USW00004724,27
195,",,W,",PGTM,2016-07-15T00:00:00,GHCND:USW00004724,1259
196,",,W,",PGTM,2016-07-16T00:00:00,GHCND:USW00004724,1338
197,",,W,",PGTM,2016-07-17T00:00:00,GHCND:USW00004724,2340
198,",,W,",PGTM,2016-07-18T00:00:00,GHCND:USW00004724,44
199,",,W,",PGTM,2016-07-19T00:00:00,GHCND:USW00004724,1335
200,",,W,",PGTM,2016-07-20T00:00:00,GHCND:USW00004724,1858
201,",,W,",PGTM,2016-07-21T00:00:00,GHCND:USW00004724,1553
202,",,W,",PGTM,2016-07-22T00:00:00,GHCND:USW00004724,1028
203,",,W,",PGTM,2016-07-23T00:00:00,GHCND:USW00004724,1431
204,",,W,",PGTM,2016-07-24T00:00:00,GHCND:USW00004724,1338
205,",,W,",PGTM,2016-07-25T00:00:00,GHCND:USW00004724,1600
206,",,W,",PGTM,2016-07-26T00:00:00,GHCND:USW00004724,1625
207,",,W,",PGTM,2016-07-27T00:00:00,GHCND:USW00004724,1621
208,",,W,",PGTM,2016-07-28T00:00:00,GHCND:USW00004724,1445
209,",,W,",PGTM,2016-07-29T00:00:00,GHCND:USW00004724,1544
210,",,W,",PGTM,2016-07-30T00:00:00,GHCND:USW00004724,1259
211,",,W,",PGTM,2016-07-31T00:00:00,GHCND:USW00004724,1552
212,",,W,",PGTM,2016-08-01T00:00:00,GHCND:USW00004724,1734
213,",,W,",PGTM,2016-08-02T00:00:00,GHCND:USW00004724,1523
214,",,W,",PGTM,2016-08-03T00:00:00,GHCND:USW00004724,1217
215,",,W,",PGTM,2016-08-04T00:00:00,GHCND:USW00004724,2036
216,",,W,",PGTM,2016-08-05T00:00:00,GHCND:USW00004724,1422
217,",,W,",PGTM,2016-08-06T00:00:00,GHCND:USW00004724,126
218,",,W,",PGTM,2016-08-07T00:00:00,GHCND:USW00004724,1420
219,",,W,",PGTM,2016-08-08T00:00:00,GHCND:USW00004724,1358
220,",,W,",PGTM,2016-08-09T00:00:00,GHCND:USW00004724,1508
221,",,W,",PGTM,2016-08-10T00:00:00,GHCND:USW00004724,1533
222,",,W,",PGTM,2016-08-11T00:00:00,GHCND:USW00004724,1639
223,",,W,",PGTM,2016-08-12T00:00:00,GHCND:USW00004724,1408
224,",,W,",PGTM,2016-08-13T00:00:00,GHCND:USW00004724,1341
225,",,W,",PGTM,2016-08-14T00:00:00,GHCND:USW00004724,51
226,",,W,",PGTM,2016-08-15T00:00:00,GHCND:USW00004724,1437
227,",,W,",PGTM,2016-08-16T00:00:00,GHCND:USW00004724,1452
228,",,W,",PGTM,2016-08-17T00:00:00,GHCND:USW00004724,1355
229,",,W,",PGTM,2016-08-18T00:00:00,GHCND:USW00004724,937
230,",,W,",PGTM,2016-08-19T00:00:00,GHCND:USW00004724,1352
231,",,W,",PGTM,2016-08-20T00:00:00,GHCND:USW00004724,2316
232,",,W,",PGTM,2016-08-21T00:00:00,GHCND:USW00004724,228
233,",,W,",PGTM,2016-08-22T00:00:00,GHCND:USW00004724,1519
234,",,W,",PGTM,2016-08-23T00:00:00,GHCND:USW00004724,1252
235,",,W,",PGTM,2016-08-24T00:00:00,GHCND:USW00004724,1351
236,",,W,",PGTM,2016-08-25T00:00:00,GHCND:USW00004724,334
237,",,W,",PGTM,2016-08-26T00:00:00,GHCND:USW00004724,1617
238,",,W,",PGTM,2016-08-27T00:00:00,GHCND:USW00004724,1552
239,",,W,",PGTM,2016-08-28T00:00:00,GHCND:USW00004724,1427
240,",,W,",PGTM,2016-08-29T00:00:00,GHCND:USW00004724,1436
241,",,W,",PGTM,2016-08-30T00:00:00,GHCND:USW00004724,1419
242,",,W,",PGTM,2016-08-31T00:00:00,GHCND:USW00004724,1327
243,",,W,",PGTM,2016-09-01T00:00:00,GHCND:USW00004724,1307
244,",,W,",PGTM,2016-09-02T00:00:00,GHCND:USW00004724,1025
245,",,W,",PGTM,2016-09-03T00:00:00,GHCND:USW00004724,1556
246,",,W,",PGTM,2016-09-04T00:00:00,GHCND:USW00004724,1415
247,",,W,",PGTM,2016-09-05T00:00:00,GHCND:USW00004724,1448
248,",,W,",PGTM,2016-09-06T00:00:00,GHCND:USW00004724,1621
249,",,W,",PGTM,2016-09-07T00:00:00,GHCND:USW00004724,1252
250,",,W,",PGTM,2016-09-08T00:00:00,GHCND:USW00004724,1009
251,",,W,",PGTM,2016-09-09T00:00:00,GHCND:USW00004724,1406
252,",,W,",PGTM,2016-09-10T00:00:00,GHCND:USW00004724,1801
253,",,W,",PGTM,2016-09-11T00:00:00,GHCND:USW00004724,855
254,",,W,",PGTM,2016-09-12T00:00:00,GHCND:USW00004724,1540
255,",,W,",PGTM,2016-09-13T00:00:00,GHCND:USW00004724,1356
256,",,W,",PGTM,2016-09-14T00:00:00,GHCND:USW00004724,1007
257,",,W,",PGTM,2016-09-15T00:00:00,GHCND:USW00004724,1543
258,",,W,",PGTM,2016-09-16T00:00:00,GHCND:USW00004724,2000
259,",,W,",PGTM,2016-09-17T00:00:00,GHCND:USW00004724,1058
260,",,W,",PGTM,2016-09-18T00:00:00,GHCND:USW00004724,1255
261,",,W,",PGTM,2016-09-19T00:00:00,GHCND:USW00004724,1641
262,",,W,",PGTM,2016-09-20T00:00:00,GHCND:USW00004724,1144
263,",,W,",PGTM,2016-09-21T00:00:00,GHCND:USW00004724,1210
264,",,W,",PGTM,2016-09-22T00:00:00,GHCND:USW00004724,1649
265,",,W,",PGTM,2016-09-23T00:00:00,GHCND:USW00004724,932
266,",,W,",PGTM,2016-09-24T00:00:00,GHCND:USW00004724,1038
267,",,W,",PGTM,2016-09-25T00:00:00,GHCND:USW00004724,1358
268,",,W,",PGTM,2016-09-26T00:00:00,GHCND:USW00004724,1222
269,",,W,",PGTM,2016-09-27T00:00:00,GHCND:USW00004724,1336
270,",,W,",PGTM,2016-09-28T00:00:00,GHCND:USW00004724,1418
271,",,W,",PGTM,2016-09-29T00:00:00,GHCND:USW00004724,1235
272,",,W,",PGTM,2016-09-30T00:00:00,GHCND:USW00004724,1840
273,",,W,",PGTM,2016-10-01T00:00:00,GHCND:USW00004724,119
274,",,W,",PGTM,2016-10-02T00:00:00,GHCND:USW00004724,1256
275,",,W,",PGTM,2016-10-03T00:00:00,GHCND:USW00004724,1407
276,",,W,",PGTM,2016-10-04T00:00:00,GHCND:USW00004724,1324
277,",,W,",PGTM,2016-10-05T00:00:00,GHCND:USW00004724,849
278,",,W,",PGTM,2016-10-06T00:00:00,GHCND:USW00004724,231
279,",,W,",PGTM,2016-10-07T00:00:00,GHCND:USW00004724,2314
280,",,W,",PGTM,2016-10-08T00:00:00,GHCND:USW00004724,1841
281,",,W,",PGTM,2016-10-09T00:00:00,GHCND:USW00004724,1606
282,",,W,",PGTM,2016-10-10T00:00:00,GHCND:USW00004724,2
283,",,W,",PGTM,2016-10-11T00:00:00,GHCND:USW00004724,2351
284,",,W,",PGTM,2016-10-12T00:00:00,GHCND:USW00004724,2229
285,",,W,",PGTM,2016-10-13T00:00:00,GHCND:USW00004724,230
286,",,W,",PGTM,2016-10-14T00:00:00,GHCND:USW00004724,1352
287,",,W,",PGTM,2016-10-15T00:00:00,GHCND:USW00004724,1338
288,",,W,",PGTM,2016-10-16T00:00:00,GHCND:USW00004724,1354
289,",,W,",PGTM,2016-10-17T00:00:00,GHCND:USW00004724,2330
290,",,W,",PGTM,2016-10-18T00:00:00,GHCND:USW00004724,1221
291,",,W,",PGTM,2016-10-19T00:00:00,GHCND:USW00004724,444
292,",,W,",PGTM,2016-10-20T00:00:00,GHCND:USW00004724,1319
293,",,W,",PGTM,2016-10-21T00:00:00,GHCND:USW00004724,1459
294,",,W,",PGTM,2016-10-22T00:00:00,GHCND:USW00004724,1934
295,",,W,",PGTM,2016-10-23T00:00:00,GHCND:USW00004724,1404
296,",,W,",PGTM,2016-10-24T00:00:00,GHCND:USW00004724,1850
297,",,W,",PGTM,2016-10-25T00:00:00,GHCND:USW00004724,718
298,",,W,",PGTM,2016-10-26T00:00:00,GHCND:USW00004724,2355
299,",,W,",PGTM,2016-10-27T00:00:00,GHCND:USW00004724,1658
300,",,W,",PGTM,2016-10-28T00:00:00,GHCND:USW00004724,1445
301,",,W,",PGTM,2016-10-29T00:00:00,GHCND:USW00004724,822
302,",,W,",PGTM,2016-10-30T00:00:00,GHCND:USW00004724,1550
303,",,W,",PGTM,2016-10-31T00:00:00,GHCND:USW00004724,1048
304,",,W,",PGTM,2016-11-01T00:00:00,GHCND:USW00004724,1327
305,",,W,",PGTM,2016-11-02T00:00:00,GHCND:USW00004724,30
306,",,W,",PGTM,2016-11-03T00:00:00,GHCND:USW00004724,542
307,",,W,",PGTM,2016-11-04T00:00:00,GHCND:USW00004724,1443
308,",,W,",PGTM,2016-11-05T00:00:00,GHCND:USW00004724,1420
309,",,W,",PGTM,2016-11-06T00:00:00,GHCND:USW00004724,948
310,",,W,",PGTM,2016-11-07T00:00:00,GHCND:USW00004724,1316
311,",,W,",PGTM,2016-11-08T00:00:00,GHCND:USW00004724,1029
312,",,W,",PGTM,2016-11-09T00:00:00,GHCND:USW00004724,450
313,",,W,",PGTM,2016-11-10T00:00:00,GHCND:USW00004724,1841
314,",,W,",PGTM,2016-11-11T00:00:00,GHCND:USW00004724,1129
315,",,W,",PGTM,2016-11-12T00:00:00,GHCND:USW00004724,2059
316,",,W,",PGTM,2016-11-13T00:00:00,GHCND:USW00004724,1511
317,",,W,",PGTM,2016-11-14T00:00:00,GHCND:USW00004724,19
318,",,W,",PGTM,2016-11-15T00:00:00,GHCND:USW00004724,1246
319,",,W,",PGTM,2016-11-16T00:00:00,GHCND:USW00004724,1716
320,",,W,",PGTM,2016-11-17T00:00:00,GHCND:USW00004724,1321
321,",,W,",PGTM,2016-11-18T00:00:00,GHCND:USW00004724,1206
322,",,W,",PGTM,2016-11-19T00:00:00,GHCND:USW00004724,1139
323,",,W,",PGTM,2016-11-20T00:00:00,GHCND:USW00004724,1923
324,",,W,",PGTM,2016-11-21T00:00:00,GHCND:USW00004724,1040
325,",,W,",PGTM,2016-11-22T00:00:00,GHCND:USW00004724,0
326,",,W,",PGTM,2016-11-23T00:00:00,GHCND:USW00004724,2249
327,",,W,",PGTM,2016-11-24T00:00:00,GHCND:USW00004724,1610
328,",,W,",PGTM,2016-11-25T00:00:00,GHCND:USW00004724,1753
329,",,W,",PGTM,2016-11-26T00:00:00,GHCND:USW00004724,2004
330,",,W,",PGTM,2016-11-27T00:00:00,GHCND:USW00004724,1306
331,",,W,",PGTM,2016-11-28T00:00:00,GHCND:USW00004724,2337
332,",,W,",PGTM,2016-11-29T00:00:00,GHCND:USW00004724,646
333,",,W,",PGTM,2016-11-30T00:00:00,GHCND:USW00004724,2052
334,",,W,",PGTM,2016-12-01T00:00:00,GHCND:USW00004724,423
335,",,W,",PGTM,2016-12-02T00:00:00,GHCND:USW00004724,1025
336,",,W,",PGTM,2016-12-03T00:00:00,GHCND:USW00004724,1030
337,",,W,",PGTM,2016-12-04T00:00:00,GHCND:USW00004724,2209
338,",,W,",PGTM,2016-12-05T00:00:00,GHCND:USW00004724,821
339,",,W,",PGTM,2016-12-06T00:00:00,GHCND:USW00004724,1204
340,",,W,",PGTM,2016-12-07T00:00:00,GHCND:USW00004724,1411
341,",,W,",PGTM,2016-12-08T00:00:00,GHCND:USW00004724,1656
342,",,W,",PGTM,2016-12-09T00:00:00,GHCND:USW00004724,1431
343,",,W,",PGTM,2016-12-10T00:00:00,GHCND:USW00004724,1610
344,",,W,",PGTM,2016-12-11T00:00:00,GHCND:USW00004724,2100
345,",,W,",PGTM,2016-12-12T00:00:00,GHCND:USW00004724,1332
346,",,W,",PGTM,2016-12-13T00:00:00,GHCND:USW00004724,944
347,",,W,",PGTM,2016-12-14T00:00:00,GHCND:USW00004724,2013
348,",,W,",PGTM,2016-12-15T00:00:00,GHCND:USW00004724,1402
349,",,W,",PGTM,2016-12-16T00:00:00,GHCND:USW00004724,1213
350,",,W,",PGTM,2016-12-17T00:00:00,GHCND:USW00004724,544
351,",,W,",PGTM,2016-12-18T00:00:00,GHCND:USW00004724,1411
352,",,W,",PGTM,2016-12-19T00:00:00,GHCND:USW00004724,1441
353,",,W,",PGTM,2016-12-20T00:00:00,GHCND:USW00004724,1831
354,",,W,",PGTM,2016-12-21T00:00:00,GHCND:USW00004724,550
355,",,W,",PGTM,2016-12-22T00:00:00,GHCND:USW00004724,1148
356,",,W,",PGTM,2016-12-23T00:00:00,GHCND:USW00004724,624
357,",,W,",PGTM,2016-12-24T00:00:00,GHCND:USW00004724,1032
358,",,W,",PGTM,2016-12-25T00:00:00,GHCND:USW00004724,1247
359,",,W,",PGTM,2016-12-26T00:00:00,GHCND:USW00004724,2208
