,attributes,datatype,date,station,value
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00094958,320
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00094958,350
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00094958,180
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00094958,200
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00094958,60
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00094958,60
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00094958,110
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00094958,330
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00094958,310
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00094958,320
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00094958,350
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00094958,350
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00094958,220
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00094958,60
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00094958,40
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00094958,210
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00094958,180
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00094958,140
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00094958,140
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00094958,170
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00094958,320
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00094958,130
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00094958,240
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00094958,150
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00094958,40
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00094958,340
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00094958,180
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00094958,320
151,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00094958,330
152,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00094958,220
153,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00094958,340
154,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00094958,320
155,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00094958,300
156,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00094958,350
157,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00094958,170
158,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00094958,220
159,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00094958,200
160,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00094958,200
161,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00094958,190
162,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00094958,210
163,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00094958,20
164,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00094958,290
165,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00094958,110
166,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00094958,170
167,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00094958,40
168,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00094958,180
169,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00094958,340
170,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00094958,150
171,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00094958,170
172,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00094958,320
173,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00094958,120
174,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00094958,50
175,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00094958,290
176,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00094958,330
177,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00094958,30
178,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00094958,120
179,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00094958,120
180,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00094958,140
181,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00094958,240
182,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00094958,200
183,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00094958,290
184,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00094958,340
185,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00094958,170
186,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00094958,170
187,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00094958,140
188,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00094958,220
189,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00094958,330
