,attributes,datatype,date,station,value
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00094057,110
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00094057,150
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00094057,300
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00094057,290
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00094057,300
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00094057,290
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00094057,340
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00094057,140
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00094057,140
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00094057,70
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00094057,150
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00094057,120
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00094057,280
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00094057,150
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00094057,150
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00094057,290
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00094057,270
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00094057,260
145,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00094057,150
146,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00094057,150
147,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00094057,280
148,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00094057,320
149,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00094057,160
150,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00094057,300
151,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00094057,150
152,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00094057,150
153,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00094057,140
154,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00094057,190
155,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00094057,70
156,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00094057,160
157,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00094057,120
158,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00094057,360
159,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00094057,310
160,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00094057,50
161,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00094057,280
162,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00094057,320
163,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00094057,120
164,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00094057,230
165,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00094057,10
166,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00094057,350
167,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00094057,330
168,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00094057,200
169,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00094057,260
170,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00094057,260
171,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00094057,40
172,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00094057,280
173,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00094057,260
174,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00094057,290
175,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00094057,290
176,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00094057,120
177,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00094057,150
178,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00094057,140
179,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00094057,140
180,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00094057,150
181,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00094057,250
182,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00094057,330
183,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00094057,40
184,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00094057,160
185,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00094057,300
186,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00094057,270
187,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00094057,300
188,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00094057,300
189,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00094057,270
190,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00094057,60
191,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00094057,140
192,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00094057,250
193,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00094057,350
194,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00094057,300
195,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00094057,290
196,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00094057,280
197,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00094057,280
198,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00094057,240
199,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00094057,20
200,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00094057,140
201,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00094057,290
202,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00094057,290
203,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00094057,290
204,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00094057,320
205,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00094057,290
206,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00094057,130
207,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00094057,300
208,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00094057,270
209,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00094057,280
210,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00094057,150
211,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00094057,260
212,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00094057,290
213,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00094057,300
214,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00094057,340
215,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00094057,280
216,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00094057,310
217,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00094057,280
218,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00094057,260
219,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00094057,10
220,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00094057,170
221,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00094057,290
222,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00094057,260
223,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00094057,270
