,attributes,datatype,date,station,value
129,",,W,",PGTM,2016-05-09T00:00:00,GHCND:USW00013932,1753
130,",,W,",PGTM,2016-05-10T00:00:00,GHCND:USW00013932,1629
131,",,W,",PGTM,2016-05-11T00:00:00,GHCND:USW00013932,802
132,",,W,",PGTM,2016-05-12T00:00:00,GHCND:USW00013932,1122
133,",,W,",PGTM,2016-05-13T00:00:00,GHCND:USW00013932,1726
134,",,W,",PGTM,2016-05-14T00:00:00,GHCND:USW00013932,736
135,",,W,",PGTM,2016-05-15T00:00:00,GHCND:USW00013932,1002
136,",,W,",PGTM,2016-05-16T00:00:00,GHCND:USW00013932,2347
137,",,W,",PGTM,2016-05-17T00:00:00,GHCND:USW00013932,254
138,",,W,",PGTM,2016-05-18T00:00:00,GHCND:USW00013932,1454
139,",,W,",PGTM,2016-05-19T00:00:00,GHCND:USW00013932,1339
140,",,W,",PGTM,2016-05-20T00:00:00,GHCND:USW00013932,2313
141,",,W,",PGTM,2016-05-21T00:00:00,GHCND:USW00013932,1222
142,",,W,",PGTM,2016-05-22T00:00:00,GHCND:USW00013932,1607
143,",,W,",PGTM,2016-05-23T00:00:00,GHCND:USW00013932,1639
144,",,W,",PGTM,2016-05-24T00:00:00,GHCND:USW00013932,1525
145,",,W,",PGTM,2016-05-25T00:00:00,GHCND:USW00013932,1224
146,",,W,",PGTM,2016-05-26T00:00:00,GHCND:USW00013932,1835
147,",,W,",PGTM,2016-05-27T00:00:00,GHCND:USW00013932,1543
148,",,W,",PGTM,2016-05-28T00:00:00,GHCND:USW00013932,103
149,",,W,",PGTM,2016-05-29T00:00:00,GHCND:USW00013932,1609
150,",,W,",PGTM,2016-05-30T00:00:00,GHCND:USW00013932,1604
151,",,W,",PGTM,2016-05-31T00:00:00,GHCND:USW00013932,708
152,",,W,",PGTM,2016-06-01T00:00:00,GHCND:USW00013932,45
153,",,W,",PGTM,2016-06-02T00:00:00,GHCND:USW00013932,920
154,",,W,",PGTM,2016-06-03T00:00:00,GHCND:USW00013932,1242
155,",,W,",PGTM,2016-06-04T00:00:00,GHCND:USW00013932,1505
156,",,W,",PGTM,2016-06-05T00:00:00,GHCND:USW00013932,1118
157,",,W,",PGTM,2016-06-06T00:00:00,GHCND:USW00013932,1541
158,",,W,",PGTM,2016-06-07T00:00:00,GHCND:USW00013932,820
159,",,W,",PGTM,2016-06-08T00:00:00,GHCND:USW00013932,1449
160,",,W,",PGTM,2016-06-09T00:00:00,GHCND:USW00013932,1023
161,",,W,",PGTM,2016-06-10T00:00:00,GHCND:USW00013932,1020
162,",,W,",PGTM,2016-06-11T00:00:00,GHCND:USW00013932,1434
163,",,W,",PGTM,2016-06-12T00:00:00,GHCND:USW00013932,1324
164,",,W,",PGTM,2016-06-13T00:00:00,GHCND:USW00013932,927
165,",,W,",PGTM,2016-06-14T00:00:00,GHCND:USW00013932,1614
166,",,W,",PGTM,2016-06-15T00:00:00,GHCND:USW00013932,2230
167,",,W,",PGTM,2016-06-16T00:00:00,GHCND:USW00013932,1609
168,",,W,",PGTM,2016-06-17T00:00:00,GHCND:USW00013932,1315
169,",,W,",PGTM,2016-06-18T00:00:00,GHCND:USW00013932,1605
170,",,W,",PGTM,2016-06-19T00:00:00,GHCND:USW00013932,1336
171,",,W,",PGTM,2016-06-20T00:00:00,GHCND:USW00013932,945
172,",,W,",PGTM,2016-06-21T00:00:00,GHCND:USW00013932,1653
173,",,W,",PGTM,2016-06-22T00:00:00,GHCND:USW00013932,1427
174,",,W,",PGTM,2016-06-23T00:00:00,GHCND:USW00013932,1508
175,",,W,",PGTM,2016-06-24T00:00:00,GHCND:USW00013932,520
176,",,W,",PGTM,2016-06-25T00:00:00,GHCND:USW00013932,1504
177,",,W,",PGTM,2016-06-26T00:00:00,GHCND:USW00013932,1656
178,",,W,",PGTM,2016-06-27T00:00:00,GHCND:USW00013932,632
179,",,W,",PGTM,2016-06-28T00:00:00,GHCND:USW00013932,807
180,",,W,",PGTM,2016-06-29T00:00:00,GHCND:USW00013932,1307
181,",,W,",PGTM,2016-06-30T00:00:00,GHCND:USW00013932,1635
182,",,W,",PGTM,2016-07-01T00:00:00,GHCND:USW00013932,312
183,",,W,",PGTM,2016-07-02T00:00:00,GHCND:USW00013932,2312
184,",,W,",PGTM,2016-07-03T00:00:00,GHCND:USW00013932,26
185,",,W,",PGTM,2016-07-04T00:00:00,GHCND:USW00013932,1553
186,",,W,",PGTM,2016-07-05T00:00:00,GHCND:USW00013932,1520
187,",,W,",PGTM,2016-07-06T00:00:00,GHCND:USW00013932,401
188,",,W,",PGTM,2016-07-07T00:00:00,GHCND:USW00013932,1531
189,",,W,",PGTM,2016-07-08T00:00:00,GHCND:USW00013932,457
190,",,W,",PGTM,2016-07-09T00:00:00,GHCND:USW00013932,1709
191,",,W,",PGTM,2016-07-10T00:00:00,GHCND:USW00013932,1503
192,",,W,",PGTM,2016-07-11T00:00:00,GHCND:USW00013932,1048
193,",,W,",PGTM,2016-07-12T00:00:00,GHCND:USW00013932,940
194,",,W,",PGTM,2016-07-13T00:00:00,GHCND:USW00013932,1409
195,",,W,",PGTM,2016-07-14T00:00:00,GHCND:USW00013932,840
196,",,W,",PGTM,2016-07-15T00:00:00,GHCND:USW00013932,1814
197,",,W,",PGTM,2016-07-16T00:00:00,GHCND:USW00013932,1417
198,",,W,",PGTM,2016-07-17T00:00:00,GHCND:USW00013932,1445
199,",,W,",PGTM,2016-07-18T00:00:00,GHCND:USW00013932,1601
200,",,W,",PGTM,2016-07-19T00:00:00,GHCND:USW00013932,1433
201,",,W,",PGTM,2016-07-20T00:00:00,GHCND:USW00013932,1640
202,",,W,",PGTM,2016-07-21T00:00:00,GHCND:USW00013932,1444
203,",,W,",PGTM,2016-07-22T00:00:00,GHCND:USW00013932,1508
204,",,W,",PGTM,2016-07-23T00:00:00,GHCND:USW00013932,1535
205,",,W,",PGTM,2016-07-24T00:00:00,GHCND:USW00013932,1103
206,",,W,",PGTM,2016-07-25T00:00:00,GHCND:USW00013932,658
207,",,W,",PGTM,2016-07-26T00:00:00,GHCND:USW00013932,1857
208,",,W,",PGTM,2016-07-27T00:00:00,GHCND:USW00013932,1513
209,",,W,",PGTM,2016-07-28T00:00:00,GHCND:USW00013932,1440
210,",,W,",PGTM,2016-07-29T00:00:00,GHCND:USW00013932,708
211,",,W,",PGTM,2016-07-30T00:00:00,GHCND:USW00013932,1146
212,",,W,",PGTM,2016-07-31T00:00:00,GHCND:USW00013932,1429
213,",,W,",PGTM,2016-08-01T00:00:00,GHCND:USW00013932,836
214,",,W,",PGTM,2016-08-02T00:00:00,GHCND:USW00013932,919
215,",,W,",PGTM,2016-08-03T00:00:00,GHCND:USW00013932,1506
216,",,W,",PGTM,2016-08-04T00:00:00,GHCND:USW00013932,1202
217,",,W,",PGTM,2016-08-05T00:00:00,GHCND:USW00013932,1902
218,",,W,",PGTM,2016-08-06T00:00:00,GHCND:USW00013932,551
219,",,W,",PGTM,2016-08-07T00:00:00,GHCND:USW00013932,2135
220,",,W,",PGTM,2016-08-08T00:00:00,GHCND:USW00013932,30
221,",,W,",PGTM,2016-08-09T00:00:00,GHCND:USW00013932,1451
222,",,W,",PGTM,2016-08-10T00:00:00,GHCND:USW00013932,1621
223,",,W,",PGTM,2016-08-11T00:00:00,GHCND:USW00013932,2125
224,",,W,",PGTM,2016-08-12T00:00:00,GHCND:USW00013932,1518
225,",,W,",PGTM,2016-08-13T00:00:00,GHCND:USW00013932,1423
226,",,W,",PGTM,2016-08-14T00:00:00,GHCND:USW00013932,1507
227,",,W,",PGTM,2016-08-15T00:00:00,GHCND:USW00013932,1344
228,",,W,",PGTM,2016-08-16T00:00:00,GHCND:USW00013932,1229
229,",,W,",PGTM,2016-08-17T00:00:00,GHCND:USW00013932,1420
230,",,W,",PGTM,2016-08-18T00:00:00,GHCND:USW00013932,1216
231,",,W,",PGTM,2016-08-19T00:00:00,GHCND:USW00013932,1554
232,",,W,",PGTM,2016-08-20T00:00:00,GHCND:USW00013932,803
233,",,W,",PGTM,2016-08-21T00:00:00,GHCND:USW00013932,1347
234,",,W,",PGTM,2016-08-22T00:00:00,GHCND:USW00013932,1544
235,",,W,",PGTM,2016-08-23T00:00:00,GHCND:USW00013932,1119
236,",,W,",PGTM,2016-08-24T00:00:00,GHCND:USW00013932,2230
237,",,W,",PGTM,2016-08-25T00:00:00,GHCND:USW00013932,2204
238,",,W,",PGTM,2016-08-26T00:00:00,GHCND:USW00013932,1914
239,",,W,",PGTM,2016-08-27T00:00:00,GHCND:USW00013932,1440
240,",,W,",PGTM,2016-08-28T00:00:00,GHCND:USW00013932,1242
241,",,W,",PGTM,2016-08-29T00:00:00,GHCND:USW00013932,1209
242,",,W,",PGTM,2016-08-30T00:00:00,GHCND:USW00013932,1919
243,",,W,",PGTM,2016-08-31T00:00:00,GHCND:USW00013932,1625
244,",,W,",PGTM,2016-09-01T00:00:00,GHCND:USW00013932,1452
245,",,W,",PGTM,2016-09-02T00:00:00,GHCND:USW00013932,947
246,",,W,",PGTM,2016-09-03T00:00:00,GHCND:USW00013932,1626
247,",,W,",PGTM,2016-09-04T00:00:00,GHCND:USW00013932,1359
248,",,W,",PGTM,2016-09-05T00:00:00,GHCND:USW00013932,1257
249,",,W,",PGTM,2016-09-06T00:00:00,GHCND:USW00013932,1534
250,",,W,",PGTM,2016-09-07T00:00:00,GHCND:USW00013932,1243
251,",,W,",PGTM,2016-09-08T00:00:00,GHCND:USW00013932,2331
252,",,W,",PGTM,2016-09-09T00:00:00,GHCND:USW00013932,2012
253,",,W,",PGTM,2016-09-10T00:00:00,GHCND:USW00013932,126
254,",,W,",PGTM,2016-09-11T00:00:00,GHCND:USW00013932,1633
255,",,W,",PGTM,2016-09-12T00:00:00,GHCND:USW00013932,1324
256,",,W,",PGTM,2016-09-13T00:00:00,GHCND:USW00013932,2232
257,",,W,",PGTM,2016-09-14T00:00:00,GHCND:USW00013932,438
258,",,W,",PGTM,2016-09-15T00:00:00,GHCND:USW00013932,1634
259,",,W,",PGTM,2016-09-16T00:00:00,GHCND:USW00013932,1404
260,",,W,",PGTM,2016-09-17T00:00:00,GHCND:USW00013932,1239
261,",,W,",PGTM,2016-09-18T00:00:00,GHCND:USW00013932,1533
262,",,W,",PGTM,2016-09-19T00:00:00,GHCND:USW00013932,825
263,",,W,",PGTM,2016-09-20T00:00:00,GHCND:USW00013932,1513
264,",,W,",PGTM,2016-09-21T00:00:00,GHCND:USW00013932,1404
265,",,W,",PGTM,2016-09-22T00:00:00,GHCND:USW00013932,1310
266,",,W,",PGTM,2016-09-23T00:00:00,GHCND:USW00013932,1510
267,",,W,",PGTM,2016-09-24T00:00:00,GHCND:USW00013932,1752
268,",,W,",PGTM,2016-09-25T00:00:00,GHCND:USW00013932,853
