,attributes,datatype,date,station,value
107,",,C,",TMIN,2016-04-17T00:00:00,GHCND:CA00702FQLF,31.0
108,",,C,",TMIN,2016-04-18T00:00:00,GHCND:CA00702FQLF,40.0
109,",,C,",TMIN,2016-04-19T00:00:00,GHCND:CA00702FQLF,35.0
110,",,C,",TMIN,2016-04-20T00:00:00,GHCND:CA00702FQLF,33.0
111,",,C,",TMIN,2016-04-21T00:00:00,GHCND:CA00702FQLF,28.0
112,",,C,",TMIN,2016-04-22T00:00:00,GHCND:CA00702FQLF,43.0
113,",,C,",TMIN,2016-04-23T00:00:00,GHCND:CA00702FQLF,33.0
114,",,C,",TMIN,2016-04-24T00:00:00,GHCND:CA00702FQLF,29.0
115,",,C,",TMIN,2016-04-25T00:00:00,GHCND:CA00702FQLF,30.0
116,",,C,",TMIN,2016-04-26T00:00:00,GHCND:CA00702FQLF,32.0
117,",,C,",TMIN,2016-04-27T00:00:00,GHCND:CA00702FQLF,26.0
118,",,C,",TMIN,2016-04-28T00:00:00,GHCND:CA00702FQLF,26.0
119,",,C,",TMIN,2016-04-29T00:00:00,GHCND:CA00702FQLF,25.0
120,",,C,",TMIN,2016-04-30T00:00:00,GHCND:CA00702FQLF,26.0
121,",,C,",TMIN,2016-05-01T00:00:00,GHCND:CA00702FQLF,40.0
122,",,C,",TMIN,2016-05-02T00:00:00,GHCND:CA00702FQLF,40.0
123,",,C,",TMIN,2016-05-03T00:00:00,GHCND:CA00702FQLF,32.0
124,",,C,",TMIN,2016-05-04T00:00:00,GHCND:CA00702FQLF,40.0
125,",,C,",TMIN,2016-05-05T00:00:00,GHCND:CA00702FQLF,38.0
126,",,C,",TMIN,2016-05-06T00:00:00,GHCND:CA00702FQLF,37.0
127,",,C,",TMIN,2016-05-07T00:00:00,GHCND:CA00702FQLF,45.0
128,",,C,",TMIN,2016-05-08T00:00:00,GHCND:CA00702FQLF,37.0
129,",,C,",TMIN,2016-05-09T00:00:00,GHCND:CA00702FQLF,35.0
130,",,C,",TMIN,2016-05-10T00:00:00,GHCND:CA00702FQLF,33.0
131,",,C,",TMIN,2016-05-11T00:00:00,GHCND:CA00702FQLF,32.0
132,",,C,",TMIN,2016-05-12T00:00:00,GHCND:CA00702FQLF,38.0
133,",,C,",TMIN,2016-05-13T00:00:00,GHCND:CA00702FQLF,51.0
134,",,C,",TMIN,2016-05-14T00:00:00,GHCND:CA00702FQLF,46.0
135,",,C,",TMIN,2016-05-15T00:00:00,GHCND:CA00702FQLF,37.0
136,",,C,",TMIN,2016-05-16T00:00:00,GHCND:CA00702FQLF,33.0
137,",,C,",TMIN,2016-05-17T00:00:00,GHCND:CA00702FQLF,31.0
138,",,C,",TMIN,2016-05-18T00:00:00,GHCND:CA00702FQLF,35.0
139,",,C,",TMIN,2016-05-19T00:00:00,GHCND:CA00702FQLF,40.0
140,",,C,",TMIN,2016-05-20T00:00:00,GHCND:CA00702FQLF,44.0
141,",,C,",TMIN,2016-05-21T00:00:00,GHCND:CA00702FQLF,48.0
142,",,C,",TMIN,2016-05-22T00:00:00,GHCND:CA00702FQLF,51.0
143,",,C,",TMIN,2016-05-23T00:00:00,GHCND:CA00702FQLF,44.0
144,",,C,",TMIN,2016-05-24T00:00:00,GHCND:CA00702FQLF,47.0
