,attributes,datatype,date,station,value
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00093990,320
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00093990,340
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00093990,170
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00093990,170
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00093990,150
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00093990,260
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00093990,360
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00093990,360
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00093990,360
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00093990,270
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00093990,10
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00093990,360
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00093990,130
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00093990,50
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00093990,50
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00093990,170
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00093990,180
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00093990,150
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00093990,130
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00093990,170
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00093990,200
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00093990,150
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00093990,10
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00093990,280
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00093990,340
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00093990,310
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00093990,210
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00093990,340
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00093990,360
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00093990,110
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00093990,170
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00093990,360
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00093990,330
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00093990,350
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00093990,50
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00093990,140
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00093990,180
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00093990,180
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00093990,190
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00093990,160
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00093990,150
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00093990,270
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00093990,270
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00093990,150
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00093990,160
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00093990,280
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00093990,30
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00093990,190
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00093990,30
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00093990,190
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00093990,360
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00093990,90
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00093990,170
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00093990,200
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00093990,80
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00093990,130
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00093990,330
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00093990,330
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00093990,30
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00093990,110
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00093990,190
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00093990,30
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00093990,190
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00093990,250
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00093990,30
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00093990,200
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00093990,60
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00093990,160
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00093990,180
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00093990,200
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00093990,40
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00093990,300
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00093990,340
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00093990,70
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00093990,170
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00093990,40
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00093990,140
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00093990,180
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00093990,190
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00093990,240
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00093990,80
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00093990,320
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00093990,20
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00093990,270
