,attributes,datatype,date,station,value
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00094960,70
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00094960,60
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00094960,50
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00094960,40
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00094960,20
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00094960,270
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00094960,360
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00094960,330
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00094960,220
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00094960,360
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00094960,350
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00094960,180
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00094960,110
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00094960,100
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00094960,130
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00094960,280
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00094960,290
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00094960,320
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00094960,270
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00094960,250
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00094960,30
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00094960,150
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00094960,200
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00094960,150
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00094960,130
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00094960,150
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00094960,150
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00094960,320
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00094960,150
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00094960,190
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00094960,120
148,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00094960,350
149,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00094960,320
150,",,W,",WDF5,2016-05-30T00:00:00,GHCND:USW00094960,140
151,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00094960,150
152,",,W,",WDF5,2016-06-01T00:00:00,GHCND:USW00094960,220
153,",,W,",WDF5,2016-06-02T00:00:00,GHCND:USW00094960,300
154,",,W,",WDF5,2016-06-03T00:00:00,GHCND:USW00094960,140
155,",,W,",WDF5,2016-06-04T00:00:00,GHCND:USW00094960,320
156,",,W,",WDF5,2016-06-05T00:00:00,GHCND:USW00094960,320
157,",,W,",WDF5,2016-06-06T00:00:00,GHCND:USW00094960,310
158,",,W,",WDF5,2016-06-07T00:00:00,GHCND:USW00094960,310
159,",,W,",WDF5,2016-06-08T00:00:00,GHCND:USW00094960,80
160,",,W,",WDF5,2016-06-09T00:00:00,GHCND:USW00094960,160
161,",,W,",WDF5,2016-06-10T00:00:00,GHCND:USW00094960,120
162,",,W,",WDF5,2016-06-11T00:00:00,GHCND:USW00094960,80
163,",,W,",WDF5,2016-06-12T00:00:00,GHCND:USW00094960,130
164,",,W,",WDF5,2016-06-13T00:00:00,GHCND:USW00094960,320
165,",,W,",WDF5,2016-06-14T00:00:00,GHCND:USW00094960,70
166,",,W,",WDF5,2016-06-15T00:00:00,GHCND:USW00094960,300
167,",,W,",WDF5,2016-06-16T00:00:00,GHCND:USW00094960,70
168,",,W,",WDF5,2016-06-17T00:00:00,GHCND:USW00094960,190
169,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00094960,230
170,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00094960,200
171,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00094960,290
172,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00094960,270
173,",,W,",WDF5,2016-06-22T00:00:00,GHCND:USW00094960,160
174,",,W,",WDF5,2016-06-23T00:00:00,GHCND:USW00094960,360
175,",,W,",WDF5,2016-06-24T00:00:00,GHCND:USW00094960,160
176,",,W,",WDF5,2016-06-25T00:00:00,GHCND:USW00094960,220
177,",,W,",WDF5,2016-06-26T00:00:00,GHCND:USW00094960,250
178,",,W,",WDF5,2016-06-27T00:00:00,GHCND:USW00094960,300
179,",,W,",WDF5,2016-06-28T00:00:00,GHCND:USW00094960,70
180,",,W,",WDF5,2016-06-29T00:00:00,GHCND:USW00094960,280
181,",,W,",WDF5,2016-06-30T00:00:00,GHCND:USW00094960,20
182,",,W,",WDF5,2016-07-01T00:00:00,GHCND:USW00094960,30
183,",,W,",WDF5,2016-07-02T00:00:00,GHCND:USW00094960,140
184,",,W,",WDF5,2016-07-03T00:00:00,GHCND:USW00094960,170
185,",,W,",WDF5,2016-07-04T00:00:00,GHCND:USW00094960,220
186,",,W,",WDF5,2016-07-05T00:00:00,GHCND:USW00094960,270
187,",,W,",WDF5,2016-07-06T00:00:00,GHCND:USW00094960,290
188,",,W,",WDF5,2016-07-07T00:00:00,GHCND:USW00094960,250
189,",,W,",WDF5,2016-07-08T00:00:00,GHCND:USW00094960,310
190,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00094960,150
