,attributes,datatype,date,station,value
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00094989,160
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00094989,240
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00094989,260
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00094989,70
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00094989,80
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00094989,350
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00094989,40
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00094989,70
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00094989,50
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00094989,350
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00094989,270
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00094989,330
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00094989,250
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00094989,250
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00094989,340
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00094989,140
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00094989,140
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00094989,90
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00094989,80
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00094989,300
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00094989,340
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00094989,340
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00094989,300
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00094989,190
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00094989,110
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00094989,150
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00094989,160
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00094989,160
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00094989,130
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00094989,180
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00094989,210
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00094989,240
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00094989,220
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00094989,290
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00094989,200
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00094989,250
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00094989,260
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00094989,260
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00094989,260
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00094989,290
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00094989,290
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00094989,290
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00094989,320
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00094989,280
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00094989,320
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00094989,320
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00094989,160
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00094989,210
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00094989,220
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00094989,220
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00094989,90
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00094989,360
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00094989,280
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00094989,20
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00094989,20
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00094989,140
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00094989,140
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00094989,190
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00094989,350
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00094989,150
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00094989,360
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00094989,360
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00094989,140
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00094989,190
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00094989,240
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00094989,340
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00094989,360
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00094989,170
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00094989,350
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00094989,350
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00094989,140
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00094989,100
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00094989,210
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00094989,320
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00094989,350
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00094989,300
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00094989,300
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00094989,150
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00094989,150
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00094989,320
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00094989,170
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00094989,300
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00094989,290
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00094989,360
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00094989,140
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00094989,280
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00094989,270
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00094989,170
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00094989,190
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00094989,210
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00094989,160
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00094989,170
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00094989,350
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00094989,360
