,attributes,datatype,date,station,value
149,",,W,",PGTM,2016-05-29T00:00:00,GHCND:USW00064775,1656
150,",,W,",PGTM,2016-05-30T00:00:00,GHCND:USW00064775,1501
151,",,W,",PGTM,2016-05-31T00:00:00,GHCND:USW00064775,1635
152,",,W,",PGTM,2016-06-01T00:00:00,GHCND:USW00064775,2329
153,",,W,",PGTM,2016-06-02T00:00:00,GHCND:USW00064775,1219
154,",,W,",PGTM,2016-06-03T00:00:00,GHCND:USW00064775,1612
155,",,W,",PGTM,2016-06-04T00:00:00,GHCND:USW00064775,1510
156,",,W,",PGTM,2016-06-05T00:00:00,GHCND:USW00064775,1349
157,",,W,",PGTM,2016-06-06T00:00:00,GHCND:USW00064775,1409
158,",,W,",PGTM,2016-06-07T00:00:00,GHCND:USW00064775,318
159,",,W,",PGTM,2016-06-08T00:00:00,GHCND:USW00064775,1422
160,",,W,",PGTM,2016-06-09T00:00:00,GHCND:USW00064775,952
161,",,W,",PGTM,2016-06-10T00:00:00,GHCND:USW00064775,957
162,",,W,",PGTM,2016-06-11T00:00:00,GHCND:USW00064775,752
163,",,W,",PGTM,2016-06-12T00:00:00,GHCND:USW00064775,1133
164,",,W,",PGTM,2016-06-13T00:00:00,GHCND:USW00064775,1433
165,",,W,",PGTM,2016-06-14T00:00:00,GHCND:USW00064775,1114
166,",,W,",PGTM,2016-06-15T00:00:00,GHCND:USW00064775,1424
167,",,W,",PGTM,2016-06-16T00:00:00,GHCND:USW00064775,2025
168,",,W,",PGTM,2016-06-17T00:00:00,GHCND:USW00064775,1052
169,",,W,",PGTM,2016-06-18T00:00:00,GHCND:USW00064775,1438
170,",,W,",PGTM,2016-06-19T00:00:00,GHCND:USW00064775,1527
171,",,W,",PGTM,2016-06-20T00:00:00,GHCND:USW00064775,2257
172,",,W,",PGTM,2016-06-21T00:00:00,GHCND:USW00064775,1141
173,",,W,",PGTM,2016-06-22T00:00:00,GHCND:USW00064775,1229
174,",,W,",PGTM,2016-06-23T00:00:00,GHCND:USW00064775,1423
175,",,W,",PGTM,2016-06-24T00:00:00,GHCND:USW00064775,1045
176,",,W,",PGTM,2016-06-25T00:00:00,GHCND:USW00064775,1456
177,",,W,",PGTM,2016-06-26T00:00:00,GHCND:USW00064775,1129
178,",,W,",PGTM,2016-06-27T00:00:00,GHCND:USW00064775,2031
179,",,W,",PGTM,2016-06-28T00:00:00,GHCND:USW00064775,1532
180,",,W,",PGTM,2016-06-29T00:00:00,GHCND:USW00064775,1118
181,",,W,",PGTM,2016-06-30T00:00:00,GHCND:USW00064775,1202
182,",,W,",PGTM,2016-07-01T00:00:00,GHCND:USW00064775,2005
183,",,W,",PGTM,2016-07-02T00:00:00,GHCND:USW00064775,944
184,",,W,",PGTM,2016-07-03T00:00:00,GHCND:USW00064775,1529
185,",,W,",PGTM,2016-07-04T00:00:00,GHCND:USW00064775,1642
186,",,W,",PGTM,2016-07-05T00:00:00,GHCND:USW00064775,1549
187,",,W,",PGTM,2016-07-06T00:00:00,GHCND:USW00064775,1219
188,",,W,",PGTM,2016-07-07T00:00:00,GHCND:USW00064775,1656
189,",,W,",PGTM,2016-07-08T00:00:00,GHCND:USW00064775,1401
190,",,W,",PGTM,2016-07-09T00:00:00,GHCND:USW00064775,1454
191,",,W,",PGTM,2016-07-10T00:00:00,GHCND:USW00064775,1101
