,attributes,datatype,date,station,value
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00014919,20
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00014919,180
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00014919,160
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00014919,170
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00014919,210
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00014919,350
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00014919,80
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00014919,320
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00014919,320
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00014919,30
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00014919,230
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00014919,150
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00014919,260
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00014919,310
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00014919,320
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00014919,130
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00014919,320
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00014919,310
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00014919,170
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00014919,180
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00014919,360
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00014919,340
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00014919,230
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00014919,320
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00014919,310
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00014919,190
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00014919,350
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00014919,10
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00014919,70
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00014919,190
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00014919,170
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00014919,150
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00014919,270
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00014919,260
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00014919,170
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00014919,300
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00014919,320
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00014919,140
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00014919,140
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00014919,170
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00014919,80
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00014919,140
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00014919,80
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00014919,300
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00014919,310
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00014919,140
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00014919,150
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00014919,340
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00014919,180
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00014919,320
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00014919,290
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00014919,340
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00014919,200
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00014919,150
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00014919,180
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00014919,270
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00014919,300
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00014919,200
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00014919,190
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00014919,150
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00014919,340
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00014919,110
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00014919,140
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00014919,170
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00014919,170
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00014919,180
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00014919,20
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00014919,350
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00014919,330
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00014919,310
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00014919,200
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00014919,300
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00014919,280
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00014919,180
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00014919,320
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00014919,310
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00014919,180
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00014919,170
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00014919,320
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00014919,190
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00014919,270
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00014919,280
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00014919,210
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00014919,80
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00014919,50
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00014919,110
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00014919,150
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00014919,320
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00014919,310
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00014919,330
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00014919,340
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00014919,170
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00014919,170
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00014919,170
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00014919,170
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00014919,140
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00014919,110
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00014919,260
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00014919,280
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00014919,300
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00014919,320
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00014919,170
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00014919,10
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00014919,330
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00014919,330
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00014919,190
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00014919,170
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00014919,290
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00014919,140
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00014919,190
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00014919,280
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00014919,320
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00014919,150
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00014919,170
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00014919,290
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00014919,310
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00014919,140
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00014919,110
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00014919,130
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00014919,150
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00014919,340
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00014919,330
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00014919,180
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00014919,260
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00014919,180
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00014919,190
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00014919,30
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00014919,270
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00014919,150
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00014919,170
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00014919,320
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00014919,270
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00014919,230
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00014919,350
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00014919,180
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00014919,220
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00014919,300
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00014919,190
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00014919,320
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00014919,330
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00014919,10
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00014919,350
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00014919,330
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00014919,140
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00014919,140
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00014919,150
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00014919,330
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00014919,220
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00014919,220
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00014919,190
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00014919,110
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00014919,330
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00014919,340
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00014919,340
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00014919,350
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00014919,360
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00014919,170
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00014919,300
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00014919,310
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00014919,300
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00014919,310
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00014919,320
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00014919,310
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00014919,100
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00014919,320
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00014919,310
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00014919,300
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00014919,310
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00014919,230
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00014919,350
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00014919,310
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00014919,240
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00014919,260
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00014919,280
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00014919,330
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00014919,250
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00014919,300
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00014919,70
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00014919,100
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00014919,330
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00014919,290
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00014919,300
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00014919,300
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00014919,300
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00014919,320
