,attributes,datatype,date,station,value
101,",,7,0900",TMIN,2016-12-11T00:00:00,GHCND:USC00194502,15.0
102,",,7,0900",TMIN,2016-12-12T00:00:00,GHCND:USC00194502,18.0
103,",,7,0900",TMIN,2016-12-13T00:00:00,GHCND:USC00194502,18.0
104,",,7,0900",TMIN,2016-12-14T00:00:00,GHCND:USC00194502,32.0
105,",,7,0900",TMIN,2016-12-15T00:00:00,GHCND:USC00194502,24.0
106,",,7,0900",TMIN,2016-12-16T00:00:00,GHCND:USC00194502,5.0
107,",,7,0900",TMIN,2016-12-17T00:00:00,GHCND:USC00194502,5.0
108,",,7,0900",TMIN,2016-12-18T00:00:00,GHCND:USC00194502,16.0
109,",,7,0900",TMIN,2016-12-19T00:00:00,GHCND:USC00194502,12.0
110,",,7,0900",TMIN,2016-12-20T00:00:00,GHCND:USC00194502,16.0
111,",,7,0900",TMIN,2016-12-21T00:00:00,GHCND:USC00194502,21.0
112,",,7,0900",TMIN,2016-12-22T00:00:00,GHCND:USC00194502,26.0
113,",,7,0900",TMIN,2016-12-23T00:00:00,GHCND:USC00194502,30.0
114,",,7,0900",TMIN,2016-12-24T00:00:00,GHCND:USC00194502,20.0
115,",,7,0900",TMIN,2016-12-25T00:00:00,GHCND:USC00194502,33.0
116,",,7,0900",TMIN,2016-12-26T00:00:00,GHCND:USC00194502,23.0
117,",,7,0900",TMIN,2016-12-27T00:00:00,GHCND:USC00194502,23.0
118,",,7,0900",TMIN,2016-12-28T00:00:00,GHCND:USC00194502,36.0
119,",,7,0900",TMIN,2016-12-29T00:00:00,GHCND:USC00194502,26.0
120,",,7,0900",TMIN,2016-12-30T00:00:00,GHCND:USC00194502,24.0
121,",,7,0900",TMIN,2016-12-31T00:00:00,GHCND:USC00194502,20.0
