,attributes,datatype,date,station,value
109,",,W,",WDF2,2016-04-19T00:00:00,GHCND:USW00014939,20
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00014939,350
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00014939,350
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00014939,10
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00014939,180
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00014939,180
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00014939,280
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00014939,50
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00014939,100
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00014939,330
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00014939,70
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00014939,60
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00014939,30
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00014939,340
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00014939,280
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00014939,360
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00014939,120
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00014939,200
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00014939,50
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00014939,150
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00014939,150
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00014939,280
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00014939,340
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00014939,310
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00014939,350
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00014939,350
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00014939,230
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00014939,60
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00014939,30
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00014939,130
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00014939,180
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00014939,170
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00014939,160
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00014939,160
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00014939,260
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00014939,170
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00014939,120
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00014939,140
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00014939,70
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00014939,260
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00014939,280
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00014939,200
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00014939,220
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00014939,330
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00014939,200
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00014939,50
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00014939,350
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00014939,330
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00014939,340
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00014939,180
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00014939,170
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00014939,220
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00014939,190
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00014939,200
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00014939,180
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00014939,360
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00014939,230
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00014939,70
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00014939,140
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00014939,280
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00014939,330
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00014939,190
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00014939,10
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00014939,190
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00014939,10
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00014939,360
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00014939,170
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00014939,190
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00014939,130
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00014939,70
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00014939,120
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00014939,160
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00014939,10
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00014939,120
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00014939,80
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00014939,80
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00014939,190
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00014939,190
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00014939,350
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00014939,360
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00014939,180
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00014939,140
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00014939,160
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00014939,170
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00014939,180
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00014939,210
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00014939,350
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00014939,170
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00014939,160
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00014939,190
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00014939,160
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00014939,170
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00014939,170
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00014939,200
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00014939,170
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00014939,180
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00014939,50
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00014939,100
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00014939,110
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00014939,150
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00014939,50
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00014939,340
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00014939,150
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00014939,130
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00014939,150
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00014939,330
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00014939,140
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00014939,240
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00014939,30
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00014939,50
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00014939,110
