,attributes,datatype,date,station,value
110,",,W,",WDF2,2016-04-20T00:00:00,GHCND:USW00094908,160
111,",,W,",WDF2,2016-04-21T00:00:00,GHCND:USW00094908,230
112,",,W,",WDF2,2016-04-22T00:00:00,GHCND:USW00094908,10
113,",,W,",WDF2,2016-04-23T00:00:00,GHCND:USW00094908,170
114,",,W,",WDF2,2016-04-24T00:00:00,GHCND:USW00094908,190
115,",,W,",WDF2,2016-04-25T00:00:00,GHCND:USW00094908,230
116,",,W,",WDF2,2016-04-26T00:00:00,GHCND:USW00094908,60
117,",,W,",WDF2,2016-04-27T00:00:00,GHCND:USW00094908,80
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00094908,60
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00094908,30
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00094908,60
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00094908,60
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00094908,20
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00094908,10
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00094908,330
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00094908,20
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00094908,290
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00094908,30
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00094908,70
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00094908,120
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00094908,20
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00094908,120
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00094908,290
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00094908,320
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00094908,300
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00094908,280
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00094908,240
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00094908,50
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00094908,40
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00094908,200
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00094908,110
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00094908,10
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00094908,130
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00094908,200
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00094908,220
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00094908,190
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00094908,280
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00094908,170
