,attributes,datatype,date,station,value
94,",,W,",WSF5,2016-04-04T00:00:00,GHCND:USW00014922,21.0
95,",,W,",WSF5,2016-04-05T00:00:00,GHCND:USW00014922,32.0
96,",,W,",WSF5,2016-04-06T00:00:00,GHCND:USW00014922,25.1
97,",,W,",WSF5,2016-04-07T00:00:00,GHCND:USW00014922,32.0
98,",,W,",WSF5,2016-04-08T00:00:00,GHCND:USW00014922,36.9
99,",,W,",WSF5,2016-04-09T00:00:00,GHCND:USW00014922,34.0
100,",,W,",WSF5,2016-04-10T00:00:00,GHCND:USW00014922,38.0
101,",,W,",WSF5,2016-04-11T00:00:00,GHCND:USW00014922,42.1
102,",,W,",WSF5,2016-04-12T00:00:00,GHCND:USW00014922,25.1
103,",,W,",WSF5,2016-04-13T00:00:00,GHCND:USW00014922,23.0
104,",,W,",WSF5,2016-04-14T00:00:00,GHCND:USW00014922,34.0
105,",,W,",WSF5,2016-04-15T00:00:00,GHCND:USW00014922,38.9
106,",,W,",WSF5,2016-04-16T00:00:00,GHCND:USW00014922,31.1
107,",,W,",WSF5,2016-04-17T00:00:00,GHCND:USW00014922,23.0
108,",,W,",WSF5,2016-04-18T00:00:00,GHCND:USW00014922,25.1
109,",,W,",WSF5,2016-04-19T00:00:00,GHCND:USW00014922,23.0
110,",,W,",WSF5,2016-04-20T00:00:00,GHCND:USW00014922,19.9
111,",,W,",WSF5,2016-04-21T00:00:00,GHCND:USW00014922,27.1
112,",,W,",WSF5,2016-04-22T00:00:00,GHCND:USW00014922,23.0
113,",,W,",WSF5,2016-04-23T00:00:00,GHCND:USW00014922,23.9
114,",,W,",WSF5,2016-04-24T00:00:00,GHCND:USW00014922,27.1
115,",,W,",WSF5,2016-04-25T00:00:00,GHCND:USW00014922,28.0
116,",,W,",WSF5,2016-04-26T00:00:00,GHCND:USW00014922,27.1
117,",,W,",WSF5,2016-04-27T00:00:00,GHCND:USW00014922,42.1
118,",,W,",WSF5,2016-04-28T00:00:00,GHCND:USW00014922,34.0
119,",,W,",WSF5,2016-04-29T00:00:00,GHCND:USW00014922,21.0
120,",,W,",WSF5,2016-04-30T00:00:00,GHCND:USW00014922,33.1
121,",,W,",WSF5,2016-05-01T00:00:00,GHCND:USW00014922,27.1
122,",,W,",WSF5,2016-05-02T00:00:00,GHCND:USW00014922,13.0
123,",,W,",WSF5,2016-05-03T00:00:00,GHCND:USW00014922,36.9
124,",,W,",WSF5,2016-05-04T00:00:00,GHCND:USW00014922,30.0
125,",,W,",WSF5,2016-05-05T00:00:00,GHCND:USW00014922,21.0
126,",,W,",WSF5,2016-05-06T00:00:00,GHCND:USW00014922,36.9
127,",,W,",WSF5,2016-05-07T00:00:00,GHCND:USW00014922,33.1
128,",,W,",WSF5,2016-05-08T00:00:00,GHCND:USW00014922,17.0
129,",,W,",WSF5,2016-05-09T00:00:00,GHCND:USW00014922,38.0
130,",,W,",WSF5,2016-05-10T00:00:00,GHCND:USW00014922,31.1
131,",,W,",WSF5,2016-05-11T00:00:00,GHCND:USW00014922,16.1
132,",,W,",WSF5,2016-05-12T00:00:00,GHCND:USW00014922,28.0
133,",,W,",WSF5,2016-05-13T00:00:00,GHCND:USW00014922,38.0
134,",,W,",WSF5,2016-05-14T00:00:00,GHCND:USW00014922,35.1
135,",,W,",WSF5,2016-05-15T00:00:00,GHCND:USW00014922,28.0
136,",,W,",WSF5,2016-05-16T00:00:00,GHCND:USW00014922,27.1
137,",,W,",WSF5,2016-05-17T00:00:00,GHCND:USW00014922,23.9
138,",,W,",WSF5,2016-05-18T00:00:00,GHCND:USW00014922,14.1
139,",,W,",WSF5,2016-05-19T00:00:00,GHCND:USW00014922,23.0
140,",,W,",WSF5,2016-05-20T00:00:00,GHCND:USW00014922,19.0
141,",,W,",WSF5,2016-05-21T00:00:00,GHCND:USW00014922,18.1
142,",,W,",WSF5,2016-05-22T00:00:00,GHCND:USW00014922,27.1
143,",,W,",WSF5,2016-05-23T00:00:00,GHCND:USW00014922,36.0
144,",,W,",WSF5,2016-05-24T00:00:00,GHCND:USW00014922,17.0
145,",,W,",WSF5,2016-05-25T00:00:00,GHCND:USW00014922,36.0
146,",,W,",WSF5,2016-05-26T00:00:00,GHCND:USW00014922,32.0
147,",,W,",WSF5,2016-05-27T00:00:00,GHCND:USW00014922,23.0
148,",,W,",WSF5,2016-05-28T00:00:00,GHCND:USW00014922,19.9
149,",,W,",WSF5,2016-05-29T00:00:00,GHCND:USW00014922,25.9
150,",,W,",WSF5,2016-05-30T00:00:00,GHCND:USW00014922,21.9
151,",,W,",WSF5,2016-05-31T00:00:00,GHCND:USW00014922,27.1
152,",,W,",WSF5,2016-06-01T00:00:00,GHCND:USW00014922,30.0
153,",,W,",WSF5,2016-06-02T00:00:00,GHCND:USW00014922,21.9
154,",,W,",WSF5,2016-06-03T00:00:00,GHCND:USW00014922,23.0
155,",,W,",WSF5,2016-06-04T00:00:00,GHCND:USW00014922,28.0
156,",,W,",WSF5,2016-06-05T00:00:00,GHCND:USW00014922,36.0
157,",,W,",WSF5,2016-06-06T00:00:00,GHCND:USW00014922,52.1
158,",,W,",WSF5,2016-06-07T00:00:00,GHCND:USW00014922,23.9
159,",,W,",WSF5,2016-06-08T00:00:00,GHCND:USW00014922,19.0
160,",,W,",WSF5,2016-06-09T00:00:00,GHCND:USW00014922,27.1
161,",,W,",WSF5,2016-06-10T00:00:00,GHCND:USW00014922,25.1
162,",,W,",WSF5,2016-06-11T00:00:00,GHCND:USW00014922,21.0
163,",,W,",WSF5,2016-06-12T00:00:00,GHCND:USW00014922,31.1
164,",,W,",WSF5,2016-06-13T00:00:00,GHCND:USW00014922,25.9
165,",,W,",WSF5,2016-06-14T00:00:00,GHCND:USW00014922,25.9
166,",,W,",WSF5,2016-06-15T00:00:00,GHCND:USW00014922,25.9
167,",,W,",WSF5,2016-06-16T00:00:00,GHCND:USW00014922,21.0
168,",,W,",WSF5,2016-06-17T00:00:00,GHCND:USW00014922,38.9
169,",,W,",WSF5,2016-06-18T00:00:00,GHCND:USW00014922,15.0
170,",,W,",WSF5,2016-06-19T00:00:00,GHCND:USW00014922,38.9
171,",,W,",WSF5,2016-06-20T00:00:00,GHCND:USW00014922,33.1
172,",,W,",WSF5,2016-06-21T00:00:00,GHCND:USW00014922,25.1
173,",,W,",WSF5,2016-06-22T00:00:00,GHCND:USW00014922,40.0
174,",,W,",WSF5,2016-06-23T00:00:00,GHCND:USW00014922,28.0
175,",,W,",WSF5,2016-06-24T00:00:00,GHCND:USW00014922,25.9
176,",,W,",WSF5,2016-06-25T00:00:00,GHCND:USW00014922,46.1
177,",,W,",WSF5,2016-06-26T00:00:00,GHCND:USW00014922,36.9
178,",,W,",WSF5,2016-06-27T00:00:00,GHCND:USW00014922,31.1
179,",,W,",WSF5,2016-06-28T00:00:00,GHCND:USW00014922,19.9
180,",,W,",WSF5,2016-06-29T00:00:00,GHCND:USW00014922,17.0
181,",,W,",WSF5,2016-06-30T00:00:00,GHCND:USW00014922,36.0
182,",,W,",WSF5,2016-07-01T00:00:00,GHCND:USW00014922,21.0
183,",,W,",WSF5,2016-07-02T00:00:00,GHCND:USW00014922,15.0
184,",,W,",WSF5,2016-07-03T00:00:00,GHCND:USW00014922,21.9
185,",,W,",WSF5,2016-07-04T00:00:00,GHCND:USW00014922,21.9
186,",,W,",WSF5,2016-07-05T00:00:00,GHCND:USW00014922,49.0
187,",,W,",WSF5,2016-07-06T00:00:00,GHCND:USW00014922,21.9
188,",,W,",WSF5,2016-07-07T00:00:00,GHCND:USW00014922,32.0
189,",,W,",WSF5,2016-07-08T00:00:00,GHCND:USW00014922,36.9
190,",,W,",WSF5,2016-07-09T00:00:00,GHCND:USW00014922,17.0
191,",,W,",WSF5,2016-07-10T00:00:00,GHCND:USW00014922,35.1
192,",,W,",WSF5,2016-07-11T00:00:00,GHCND:USW00014922,36.9
193,",,W,",WSF5,2016-07-12T00:00:00,GHCND:USW00014922,35.1
194,",,W,",WSF5,2016-07-13T00:00:00,GHCND:USW00014922,36.0
195,",,W,",WSF5,2016-07-14T00:00:00,GHCND:USW00014922,28.0
196,",,W,",WSF5,2016-07-15T00:00:00,GHCND:USW00014922,19.9
197,",,W,",WSF5,2016-07-16T00:00:00,GHCND:USW00014922,38.0
198,",,W,",WSF5,2016-07-17T00:00:00,GHCND:USW00014922,44.1
199,",,W,",WSF5,2016-07-18T00:00:00,GHCND:USW00014922,17.0
200,",,W,",WSF5,2016-07-19T00:00:00,GHCND:USW00014922,27.1
201,",,W,",WSF5,2016-07-20T00:00:00,GHCND:USW00014922,25.1
202,",,W,",WSF5,2016-07-21T00:00:00,GHCND:USW00014922,46.1
203,",,W,",WSF5,2016-07-22T00:00:00,GHCND:USW00014922,19.0
204,",,W,",WSF5,2016-07-23T00:00:00,GHCND:USW00014922,32.0
205,",,W,",WSF5,2016-07-24T00:00:00,GHCND:USW00014922,27.1
206,",,W,",WSF5,2016-07-25T00:00:00,GHCND:USW00014922,19.9
207,",,W,",WSF5,2016-07-26T00:00:00,GHCND:USW00014922,27.1
208,",,W,",WSF5,2016-07-27T00:00:00,GHCND:USW00014922,30.0
209,",,W,",WSF5,2016-07-28T00:00:00,GHCND:USW00014922,25.9
210,",,W,",WSF5,2016-07-29T00:00:00,GHCND:USW00014922,21.9
211,",,W,",WSF5,2016-07-30T00:00:00,GHCND:USW00014922,23.0
212,",,W,",WSF5,2016-07-31T00:00:00,GHCND:USW00014922,23.0
213,",,W,",WSF5,2016-08-01T00:00:00,GHCND:USW00014922,25.1
214,",,W,",WSF5,2016-08-02T00:00:00,GHCND:USW00014922,15.0
215,",,W,",WSF5,2016-08-03T00:00:00,GHCND:USW00014922,19.9
216,",,W,",WSF5,2016-08-04T00:00:00,GHCND:USW00014922,30.0
217,",,W,",WSF5,2016-08-05T00:00:00,GHCND:USW00014922,23.9
218,",,W,",WSF5,2016-08-06T00:00:00,GHCND:USW00014922,21.0
219,",,W,",WSF5,2016-08-07T00:00:00,GHCND:USW00014922,12.1
220,",,W,",WSF5,2016-08-08T00:00:00,GHCND:USW00014922,21.9
221,",,W,",WSF5,2016-08-09T00:00:00,GHCND:USW00014922,23.9
222,",,W,",WSF5,2016-08-10T00:00:00,GHCND:USW00014922,32.0
223,",,W,",WSF5,2016-08-11T00:00:00,GHCND:USW00014922,19.9
224,",,W,",WSF5,2016-08-12T00:00:00,GHCND:USW00014922,23.0
225,",,W,",WSF5,2016-08-13T00:00:00,GHCND:USW00014922,21.0
226,",,W,",WSF5,2016-08-14T00:00:00,GHCND:USW00014922,17.0
227,",,W,",WSF5,2016-08-15T00:00:00,GHCND:USW00014922,16.1
228,",,W,",WSF5,2016-08-16T00:00:00,GHCND:USW00014922,27.1
229,",,W,",WSF5,2016-08-17T00:00:00,GHCND:USW00014922,18.1
230,",,W,",WSF5,2016-08-18T00:00:00,GHCND:USW00014922,19.9
231,",,W,",WSF5,2016-08-19T00:00:00,GHCND:USW00014922,40.0
232,",,W,",WSF5,2016-08-20T00:00:00,GHCND:USW00014922,32.0
233,",,W,",WSF5,2016-08-21T00:00:00,GHCND:USW00014922,21.9
234,",,W,",WSF5,2016-08-22T00:00:00,GHCND:USW00014922,35.1
235,",,W,",WSF5,2016-08-23T00:00:00,GHCND:USW00014922,29.1
236,",,W,",WSF5,2016-08-24T00:00:00,GHCND:USW00014922,23.9
237,",,W,",WSF5,2016-08-25T00:00:00,GHCND:USW00014922,25.9
238,",,W,",WSF5,2016-08-26T00:00:00,GHCND:USW00014922,12.1
239,",,W,",WSF5,2016-08-27T00:00:00,GHCND:USW00014922,19.0
240,",,W,",WSF5,2016-08-28T00:00:00,GHCND:USW00014922,21.0
241,",,W,",WSF5,2016-08-29T00:00:00,GHCND:USW00014922,21.9
242,",,W,",WSF5,2016-08-30T00:00:00,GHCND:USW00014922,32.0
243,",,W,",WSF5,2016-08-31T00:00:00,GHCND:USW00014922,21.9
244,",,W,",WSF5,2016-09-01T00:00:00,GHCND:USW00014922,19.9
245,",,W,",WSF5,2016-09-02T00:00:00,GHCND:USW00014922,25.9
246,",,W,",WSF5,2016-09-03T00:00:00,GHCND:USW00014922,25.1
247,",,W,",WSF5,2016-09-04T00:00:00,GHCND:USW00014922,31.1
248,",,W,",WSF5,2016-09-05T00:00:00,GHCND:USW00014922,32.0
249,",,W,",WSF5,2016-09-06T00:00:00,GHCND:USW00014922,31.1
250,",,W,",WSF5,2016-09-07T00:00:00,GHCND:USW00014922,16.1
251,",,W,",WSF5,2016-09-08T00:00:00,GHCND:USW00014922,19.9
252,",,W,",WSF5,2016-09-09T00:00:00,GHCND:USW00014922,23.0
253,",,W,",WSF5,2016-09-10T00:00:00,GHCND:USW00014922,29.1
254,",,W,",WSF5,2016-09-11T00:00:00,GHCND:USW00014922,36.9
255,",,W,",WSF5,2016-09-12T00:00:00,GHCND:USW00014922,23.9
256,",,W,",WSF5,2016-09-13T00:00:00,GHCND:USW00014922,23.9
257,",,W,",WSF5,2016-09-14T00:00:00,GHCND:USW00014922,14.1
258,",,W,",WSF5,2016-09-15T00:00:00,GHCND:USW00014922,32.0
259,",,W,",WSF5,2016-09-16T00:00:00,GHCND:USW00014922,23.0
260,",,W,",WSF5,2016-09-17T00:00:00,GHCND:USW00014922,21.9
261,",,W,",WSF5,2016-09-18T00:00:00,GHCND:USW00014922,27.1
262,",,W,",WSF5,2016-09-19T00:00:00,GHCND:USW00014922,19.9
263,",,W,",WSF5,2016-09-20T00:00:00,GHCND:USW00014922,19.9
264,",,W,",WSF5,2016-09-21T00:00:00,GHCND:USW00014922,46.1
265,",,W,",WSF5,2016-09-22T00:00:00,GHCND:USW00014922,28.0
266,",,W,",WSF5,2016-09-23T00:00:00,GHCND:USW00014922,23.9
267,",,W,",WSF5,2016-09-24T00:00:00,GHCND:USW00014922,29.1
268,",,W,",WSF5,2016-09-25T00:00:00,GHCND:USW00014922,35.1
269,",,W,",WSF5,2016-09-26T00:00:00,GHCND:USW00014922,40.9
270,",,W,",WSF5,2016-09-27T00:00:00,GHCND:USW00014922,35.1
271,",,W,",WSF5,2016-09-28T00:00:00,GHCND:USW00014922,27.1
272,",,W,",WSF5,2016-09-29T00:00:00,GHCND:USW00014922,21.0
273,",,W,",WSF5,2016-09-30T00:00:00,GHCND:USW00014922,19.9
274,",,W,",WSF5,2016-10-01T00:00:00,GHCND:USW00014922,19.0
275,",,W,",WSF5,2016-10-02T00:00:00,GHCND:USW00014922,17.0
276,",,W,",WSF5,2016-10-03T00:00:00,GHCND:USW00014922,23.0
277,",,W,",WSF5,2016-10-04T00:00:00,GHCND:USW00014922,35.1
278,",,W,",WSF5,2016-10-05T00:00:00,GHCND:USW00014922,25.9
279,",,W,",WSF5,2016-10-06T00:00:00,GHCND:USW00014922,33.1
280,",,W,",WSF5,2016-10-07T00:00:00,GHCND:USW00014922,38.9
281,",,W,",WSF5,2016-10-08T00:00:00,GHCND:USW00014922,14.1
282,",,W,",WSF5,2016-10-09T00:00:00,GHCND:USW00014922,19.9
283,",,W,",WSF5,2016-10-10T00:00:00,GHCND:USW00014922,31.1
284,",,W,",WSF5,2016-10-11T00:00:00,GHCND:USW00014922,23.9
285,",,W,",WSF5,2016-10-12T00:00:00,GHCND:USW00014922,31.1
286,",,W,",WSF5,2016-10-13T00:00:00,GHCND:USW00014922,21.9
287,",,W,",WSF5,2016-10-14T00:00:00,GHCND:USW00014922,36.0
288,",,W,",WSF5,2016-10-15T00:00:00,GHCND:USW00014922,30.0
289,",,W,",WSF5,2016-10-16T00:00:00,GHCND:USW00014922,23.9
290,",,W,",WSF5,2016-10-17T00:00:00,GHCND:USW00014922,30.0
291,",,W,",WSF5,2016-10-18T00:00:00,GHCND:USW00014922,19.0
292,",,W,",WSF5,2016-10-19T00:00:00,GHCND:USW00014922,21.9
293,",,W,",WSF5,2016-10-20T00:00:00,GHCND:USW00014922,25.9
294,",,W,",WSF5,2016-10-21T00:00:00,GHCND:USW00014922,19.0
295,",,W,",WSF5,2016-10-22T00:00:00,GHCND:USW00014922,15.0
296,",,W,",WSF5,2016-10-23T00:00:00,GHCND:USW00014922,36.9
297,",,W,",WSF5,2016-10-24T00:00:00,GHCND:USW00014922,19.0
298,",,W,",WSF5,2016-10-25T00:00:00,GHCND:USW00014922,30.0
299,",,W,",WSF5,2016-10-26T00:00:00,GHCND:USW00014922,25.9
300,",,W,",WSF5,2016-10-27T00:00:00,GHCND:USW00014922,19.0
301,",,W,",WSF5,2016-10-28T00:00:00,GHCND:USW00014922,27.1
302,",,W,",WSF5,2016-10-29T00:00:00,GHCND:USW00014922,21.9
303,",,W,",WSF5,2016-10-30T00:00:00,GHCND:USW00014922,19.9
304,",,W,",WSF5,2016-10-31T00:00:00,GHCND:USW00014922,32.0
305,",,W,",WSF5,2016-11-01T00:00:00,GHCND:USW00014922,19.0
306,",,W,",WSF5,2016-11-02T00:00:00,GHCND:USW00014922,14.1
307,",,W,",WSF5,2016-11-03T00:00:00,GHCND:USW00014922,19.0
308,",,W,",WSF5,2016-11-04T00:00:00,GHCND:USW00014922,16.1
309,",,W,",WSF5,2016-11-05T00:00:00,GHCND:USW00014922,13.0
310,",,W,",WSF5,2016-11-06T00:00:00,GHCND:USW00014922,23.9
311,",,W,",WSF5,2016-11-07T00:00:00,GHCND:USW00014922,19.0
312,",,W,",WSF5,2016-11-08T00:00:00,GHCND:USW00014922,21.9
313,",,W,",WSF5,2016-11-09T00:00:00,GHCND:USW00014922,23.0
314,",,W,",WSF5,2016-11-10T00:00:00,GHCND:USW00014922,30.0
315,",,W,",WSF5,2016-11-11T00:00:00,GHCND:USW00014922,25.9
316,",,W,",WSF5,2016-11-12T00:00:00,GHCND:USW00014922,30.0
317,",,W,",WSF5,2016-11-13T00:00:00,GHCND:USW00014922,25.1
318,",,W,",WSF5,2016-11-14T00:00:00,GHCND:USW00014922,19.9
319,",,W,",WSF5,2016-11-15T00:00:00,GHCND:USW00014922,16.1
320,",,W,",WSF5,2016-11-16T00:00:00,GHCND:USW00014922,28.0
321,",,W,",WSF5,2016-11-17T00:00:00,GHCND:USW00014922,25.9
322,",,W,",WSF5,2016-11-18T00:00:00,GHCND:USW00014922,59.1
323,",,W,",WSF5,2016-11-19T00:00:00,GHCND:USW00014922,42.9
324,",,W,",WSF5,2016-11-20T00:00:00,GHCND:USW00014922,15.0
325,",,W,",WSF5,2016-11-21T00:00:00,GHCND:USW00014922,21.0
326,",,W,",WSF5,2016-11-22T00:00:00,GHCND:USW00014922,28.0
327,",,W,",WSF5,2016-11-23T00:00:00,GHCND:USW00014922,19.0
328,",,W,",WSF5,2016-11-24T00:00:00,GHCND:USW00014922,10.1
329,",,W,",WSF5,2016-11-25T00:00:00,GHCND:USW00014922,14.1
330,",,W,",WSF5,2016-11-26T00:00:00,GHCND:USW00014922,14.1
331,",,W,",WSF5,2016-11-27T00:00:00,GHCND:USW00014922,30.0
332,",,W,",WSF5,2016-11-28T00:00:00,GHCND:USW00014922,44.1
333,",,W,",WSF5,2016-11-29T00:00:00,GHCND:USW00014922,21.9
334,",,W,",WSF5,2016-11-30T00:00:00,GHCND:USW00014922,19.9
335,",,W,",WSF5,2016-12-01T00:00:00,GHCND:USW00014922,23.0
336,",,W,",WSF5,2016-12-02T00:00:00,GHCND:USW00014922,18.1
337,",,W,",WSF5,2016-12-03T00:00:00,GHCND:USW00014922,16.1
338,",,W,",WSF5,2016-12-04T00:00:00,GHCND:USW00014922,25.1
339,",,W,",WSF5,2016-12-05T00:00:00,GHCND:USW00014922,36.9
340,",,W,",WSF5,2016-12-06T00:00:00,GHCND:USW00014922,36.0
341,",,W,",WSF5,2016-12-07T00:00:00,GHCND:USW00014922,35.1
342,",,W,",WSF5,2016-12-08T00:00:00,GHCND:USW00014922,29.1
343,",,W,",WSF5,2016-12-09T00:00:00,GHCND:USW00014922,17.0
344,",,W,",WSF5,2016-12-10T00:00:00,GHCND:USW00014922,16.1
345,",,W,",WSF5,2016-12-11T00:00:00,GHCND:USW00014922,18.1
346,",,W,",WSF5,2016-12-12T00:00:00,GHCND:USW00014922,19.9
347,",,W,",WSF5,2016-12-13T00:00:00,GHCND:USW00014922,27.1
348,",,W,",WSF5,2016-12-14T00:00:00,GHCND:USW00014922,34.0
