,attributes,datatype,date,station,value
113,",,W,",WDF5,2016-04-23T00:00:00,GHCND:USW00013932,180
114,",,W,",WDF5,2016-04-24T00:00:00,GHCND:USW00013932,160
115,",,W,",WDF5,2016-04-25T00:00:00,GHCND:USW00013932,160
116,",,W,",WDF5,2016-04-26T00:00:00,GHCND:USW00013932,220
117,",,W,",WDF5,2016-04-27T00:00:00,GHCND:USW00013932,280
118,",,W,",WDF5,2016-04-28T00:00:00,GHCND:USW00013932,40
119,",,W,",WDF5,2016-04-29T00:00:00,GHCND:USW00013932,50
120,",,W,",WDF5,2016-04-30T00:00:00,GHCND:USW00013932,290
121,",,W,",WDF5,2016-05-01T00:00:00,GHCND:USW00013932,330
122,",,W,",WDF5,2016-05-02T00:00:00,GHCND:USW00013932,340
123,",,W,",WDF5,2016-05-03T00:00:00,GHCND:USW00013932,200
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00013932,330
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00013932,340
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00013932,180
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00013932,180
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00013932,160
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00013932,10
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00013932,140
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00013932,350
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00013932,40
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00013932,340
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00013932,360
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00013932,70
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00013932,30
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00013932,80
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00013932,110
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00013932,140
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00013932,100
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00013932,130
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00013932,160
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00013932,140
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00013932,160
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00013932,200
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00013932,160
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00013932,280
148,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00013932,170
149,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00013932,60
150,",,W,",WDF5,2016-05-30T00:00:00,GHCND:USW00013932,120
151,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00013932,270
152,",,W,",WDF5,2016-06-01T00:00:00,GHCND:USW00013932,130
153,",,W,",WDF5,2016-06-02T00:00:00,GHCND:USW00013932,80
154,",,W,",WDF5,2016-06-03T00:00:00,GHCND:USW00013932,160
155,",,W,",WDF5,2016-06-04T00:00:00,GHCND:USW00013932,330
156,",,W,",WDF5,2016-06-05T00:00:00,GHCND:USW00013932,30
157,",,W,",WDF5,2016-06-06T00:00:00,GHCND:USW00013932,150
158,",,W,",WDF5,2016-06-07T00:00:00,GHCND:USW00013932,80
159,",,W,",WDF5,2016-06-08T00:00:00,GHCND:USW00013932,180
160,",,W,",WDF5,2016-06-09T00:00:00,GHCND:USW00013932,170
161,",,W,",WDF5,2016-06-10T00:00:00,GHCND:USW00013932,180
162,",,W,",WDF5,2016-06-11T00:00:00,GHCND:USW00013932,160
163,",,W,",WDF5,2016-06-12T00:00:00,GHCND:USW00013932,140
164,",,W,",WDF5,2016-06-13T00:00:00,GHCND:USW00013932,140
165,",,W,",WDF5,2016-06-14T00:00:00,GHCND:USW00013932,200
166,",,W,",WDF5,2016-06-15T00:00:00,GHCND:USW00013932,330
167,",,W,",WDF5,2016-06-16T00:00:00,GHCND:USW00013932,130
168,",,W,",WDF5,2016-06-17T00:00:00,GHCND:USW00013932,120
169,",,W,",WDF5,2016-06-18T00:00:00,GHCND:USW00013932,130
170,",,W,",WDF5,2016-06-19T00:00:00,GHCND:USW00013932,150
171,",,W,",WDF5,2016-06-20T00:00:00,GHCND:USW00013932,200
172,",,W,",WDF5,2016-06-21T00:00:00,GHCND:USW00013932,170
173,",,W,",WDF5,2016-06-22T00:00:00,GHCND:USW00013932,220
174,",,W,",WDF5,2016-06-23T00:00:00,GHCND:USW00013932,300
175,",,W,",WDF5,2016-06-24T00:00:00,GHCND:USW00013932,230
176,",,W,",WDF5,2016-06-25T00:00:00,GHCND:USW00013932,160
177,",,W,",WDF5,2016-06-26T00:00:00,GHCND:USW00013932,220
178,",,W,",WDF5,2016-06-27T00:00:00,GHCND:USW00013932,240
179,",,W,",WDF5,2016-06-28T00:00:00,GHCND:USW00013932,30
180,",,W,",WDF5,2016-06-29T00:00:00,GHCND:USW00013932,190
181,",,W,",WDF5,2016-06-30T00:00:00,GHCND:USW00013932,20
182,",,W,",WDF5,2016-07-01T00:00:00,GHCND:USW00013932,220
183,",,W,",WDF5,2016-07-02T00:00:00,GHCND:USW00013932,20
184,",,W,",WDF5,2016-07-03T00:00:00,GHCND:USW00013932,330
185,",,W,",WDF5,2016-07-04T00:00:00,GHCND:USW00013932,230
186,",,W,",WDF5,2016-07-05T00:00:00,GHCND:USW00013932,170
187,",,W,",WDF5,2016-07-06T00:00:00,GHCND:USW00013932,320
188,",,W,",WDF5,2016-07-07T00:00:00,GHCND:USW00013932,180
189,",,W,",WDF5,2016-07-08T00:00:00,GHCND:USW00013932,260
190,",,W,",WDF5,2016-07-09T00:00:00,GHCND:USW00013932,180
191,",,W,",WDF5,2016-07-10T00:00:00,GHCND:USW00013932,180
192,",,W,",WDF5,2016-07-11T00:00:00,GHCND:USW00013932,180
193,",,W,",WDF5,2016-07-12T00:00:00,GHCND:USW00013932,130
194,",,W,",WDF5,2016-07-13T00:00:00,GHCND:USW00013932,210
195,",,W,",WDF5,2016-07-14T00:00:00,GHCND:USW00013932,10
196,",,W,",WDF5,2016-07-15T00:00:00,GHCND:USW00013932,100
197,",,W,",WDF5,2016-07-16T00:00:00,GHCND:USW00013932,180
198,",,W,",WDF5,2016-07-17T00:00:00,GHCND:USW00013932,150
199,",,W,",WDF5,2016-07-18T00:00:00,GHCND:USW00013932,170
