,attributes,datatype,date,station,value
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00093129,140
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00093129,200
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00093129,210
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00093129,200
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00093129,200
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00093129,200
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00093129,210
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00093129,180
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00093129,350
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00093129,200
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00093129,210
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00093129,210
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00093129,200
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00093129,200
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00093129,180
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00093129,200
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00093129,220
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00093129,210
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00093129,110
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00093129,180
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00093129,220
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00093129,320
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00093129,130
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00093129,210
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00093129,120
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00093129,200
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00093129,290
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00093129,20
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00093129,10
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00093129,120
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00093129,30
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00093129,120
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00093129,120
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00093129,200
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00093129,230
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00093129,230
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00093129,210
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00093129,210
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00093129,200
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00093129,230
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00093129,40
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00093129,290
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00093129,210
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00093129,60
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00093129,230
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00093129,200
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00093129,130
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00093129,220
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00093129,110
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00093129,350
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00093129,130
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00093129,40
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00093129,270
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00093129,30
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00093129,200
239,",,W,",WDF2,2016-08-27T00:00:00,GHCND:USW00093129,140
240,",,W,",WDF2,2016-08-28T00:00:00,GHCND:USW00093129,210
241,",,W,",WDF2,2016-08-29T00:00:00,GHCND:USW00093129,350
242,",,W,",WDF2,2016-08-30T00:00:00,GHCND:USW00093129,160
243,",,W,",WDF2,2016-08-31T00:00:00,GHCND:USW00093129,210
244,",,W,",WDF2,2016-09-01T00:00:00,GHCND:USW00093129,190
245,",,W,",WDF2,2016-09-02T00:00:00,GHCND:USW00093129,210
246,",,W,",WDF2,2016-09-03T00:00:00,GHCND:USW00093129,210
247,",,W,",WDF2,2016-09-04T00:00:00,GHCND:USW00093129,200
248,",,W,",WDF2,2016-09-05T00:00:00,GHCND:USW00093129,220
249,",,W,",WDF2,2016-09-06T00:00:00,GHCND:USW00093129,210
250,",,W,",WDF2,2016-09-07T00:00:00,GHCND:USW00093129,210
251,",,W,",WDF2,2016-09-08T00:00:00,GHCND:USW00093129,210
252,",,W,",WDF2,2016-09-09T00:00:00,GHCND:USW00093129,340
253,",,W,",WDF2,2016-09-10T00:00:00,GHCND:USW00093129,140
254,",,W,",WDF2,2016-09-11T00:00:00,GHCND:USW00093129,200
255,",,W,",WDF2,2016-09-12T00:00:00,GHCND:USW00093129,210
256,",,W,",WDF2,2016-09-13T00:00:00,GHCND:USW00093129,190
257,",,W,",WDF2,2016-09-14T00:00:00,GHCND:USW00093129,180
258,",,W,",WDF2,2016-09-15T00:00:00,GHCND:USW00093129,40
259,",,W,",WDF2,2016-09-16T00:00:00,GHCND:USW00093129,340
260,",,W,",WDF2,2016-09-17T00:00:00,GHCND:USW00093129,110
261,",,W,",WDF2,2016-09-18T00:00:00,GHCND:USW00093129,220
262,",,W,",WDF2,2016-09-19T00:00:00,GHCND:USW00093129,210
263,",,W,",WDF2,2016-09-20T00:00:00,GHCND:USW00093129,210
264,",,W,",WDF2,2016-09-21T00:00:00,GHCND:USW00093129,210
265,",,W,",WDF2,2016-09-22T00:00:00,GHCND:USW00093129,260
266,",,W,",WDF2,2016-09-23T00:00:00,GHCND:USW00093129,280
267,",,W,",WDF2,2016-09-24T00:00:00,GHCND:USW00093129,360
268,",,W,",WDF2,2016-09-25T00:00:00,GHCND:USW00093129,340
269,",,W,",WDF2,2016-09-26T00:00:00,GHCND:USW00093129,10
270,",,W,",WDF2,2016-09-27T00:00:00,GHCND:USW00093129,190
271,",,W,",WDF2,2016-09-28T00:00:00,GHCND:USW00093129,210
272,",,W,",WDF2,2016-09-29T00:00:00,GHCND:USW00093129,210
273,",,W,",WDF2,2016-09-30T00:00:00,GHCND:USW00093129,120
274,",,W,",WDF2,2016-10-01T00:00:00,GHCND:USW00093129,210
275,",,W,",WDF2,2016-10-02T00:00:00,GHCND:USW00093129,190
276,",,W,",WDF2,2016-10-03T00:00:00,GHCND:USW00093129,200
277,",,W,",WDF2,2016-10-04T00:00:00,GHCND:USW00093129,210
278,",,W,",WDF2,2016-10-05T00:00:00,GHCND:USW00093129,280
279,",,W,",WDF2,2016-10-06T00:00:00,GHCND:USW00093129,330
280,",,W,",WDF2,2016-10-07T00:00:00,GHCND:USW00093129,160
281,",,W,",WDF2,2016-10-08T00:00:00,GHCND:USW00093129,210
282,",,W,",WDF2,2016-10-09T00:00:00,GHCND:USW00093129,210
283,",,W,",WDF2,2016-10-10T00:00:00,GHCND:USW00093129,200
284,",,W,",WDF2,2016-10-11T00:00:00,GHCND:USW00093129,210
285,",,W,",WDF2,2016-10-12T00:00:00,GHCND:USW00093129,230
286,",,W,",WDF2,2016-10-13T00:00:00,GHCND:USW00093129,220
287,",,W,",WDF2,2016-10-14T00:00:00,GHCND:USW00093129,200
288,",,W,",WDF2,2016-10-15T00:00:00,GHCND:USW00093129,200
289,",,W,",WDF2,2016-10-16T00:00:00,GHCND:USW00093129,190
290,",,W,",WDF2,2016-10-17T00:00:00,GHCND:USW00093129,190
291,",,W,",WDF2,2016-10-18T00:00:00,GHCND:USW00093129,230
292,",,W,",WDF2,2016-10-19T00:00:00,GHCND:USW00093129,360
293,",,W,",WDF2,2016-10-20T00:00:00,GHCND:USW00093129,200
294,",,W,",WDF2,2016-10-21T00:00:00,GHCND:USW00093129,230
295,",,W,",WDF2,2016-10-22T00:00:00,GHCND:USW00093129,220
296,",,W,",WDF2,2016-10-23T00:00:00,GHCND:USW00093129,210
297,",,W,",WDF2,2016-10-24T00:00:00,GHCND:USW00093129,190
298,",,W,",WDF2,2016-10-25T00:00:00,GHCND:USW00093129,210
299,",,W,",WDF2,2016-10-26T00:00:00,GHCND:USW00093129,240
300,",,W,",WDF2,2016-10-27T00:00:00,GHCND:USW00093129,200
301,",,W,",WDF2,2016-10-28T00:00:00,GHCND:USW00093129,200
302,",,W,",WDF2,2016-10-29T00:00:00,GHCND:USW00093129,210
303,",,W,",WDF2,2016-10-30T00:00:00,GHCND:USW00093129,190
304,",,W,",WDF2,2016-10-31T00:00:00,GHCND:USW00093129,210
305,",,W,",WDF2,2016-11-01T00:00:00,GHCND:USW00093129,330
306,",,W,",WDF2,2016-11-02T00:00:00,GHCND:USW00093129,320
307,",,W,",WDF2,2016-11-03T00:00:00,GHCND:USW00093129,110
308,",,W,",WDF2,2016-11-04T00:00:00,GHCND:USW00093129,350
309,",,W,",WDF2,2016-11-05T00:00:00,GHCND:USW00093129,140
310,",,W,",WDF2,2016-11-06T00:00:00,GHCND:USW00093129,210
311,",,W,",WDF2,2016-11-07T00:00:00,GHCND:USW00093129,140
312,",,W,",WDF2,2016-11-08T00:00:00,GHCND:USW00093129,130
313,",,W,",WDF2,2016-11-09T00:00:00,GHCND:USW00093129,140
314,",,W,",WDF2,2016-11-10T00:00:00,GHCND:USW00093129,150
315,",,W,",WDF2,2016-11-11T00:00:00,GHCND:USW00093129,210
316,",,W,",WDF2,2016-11-12T00:00:00,GHCND:USW00093129,210
317,",,W,",WDF2,2016-11-13T00:00:00,GHCND:USW00093129,20
318,",,W,",WDF2,2016-11-14T00:00:00,GHCND:USW00093129,210
319,",,W,",WDF2,2016-11-15T00:00:00,GHCND:USW00093129,190
320,",,W,",WDF2,2016-11-16T00:00:00,GHCND:USW00093129,190
321,",,W,",WDF2,2016-11-17T00:00:00,GHCND:USW00093129,30
322,",,W,",WDF2,2016-11-18T00:00:00,GHCND:USW00093129,210
323,",,W,",WDF2,2016-11-19T00:00:00,GHCND:USW00093129,200
324,",,W,",WDF2,2016-11-20T00:00:00,GHCND:USW00093129,170
325,",,W,",WDF2,2016-11-21T00:00:00,GHCND:USW00093129,300
326,",,W,",WDF2,2016-11-22T00:00:00,GHCND:USW00093129,350
327,",,W,",WDF2,2016-11-23T00:00:00,GHCND:USW00093129,220
328,",,W,",WDF2,2016-11-24T00:00:00,GHCND:USW00093129,350
329,",,W,",WDF2,2016-11-25T00:00:00,GHCND:USW00093129,210
330,",,W,",WDF2,2016-11-26T00:00:00,GHCND:USW00093129,180
331,",,W,",WDF2,2016-11-27T00:00:00,GHCND:USW00093129,210
332,",,W,",WDF2,2016-11-28T00:00:00,GHCND:USW00093129,320
333,",,W,",WDF2,2016-11-29T00:00:00,GHCND:USW00093129,50
334,",,W,",WDF2,2016-11-30T00:00:00,GHCND:USW00093129,150
335,",,W,",WDF2,2016-12-01T00:00:00,GHCND:USW00093129,340
336,",,W,",WDF2,2016-12-02T00:00:00,GHCND:USW00093129,360
337,",,W,",WDF2,2016-12-03T00:00:00,GHCND:USW00093129,350
338,",,W,",WDF2,2016-12-04T00:00:00,GHCND:USW00093129,200
339,",,W,",WDF2,2016-12-05T00:00:00,GHCND:USW00093129,320
340,",,W,",WDF2,2016-12-06T00:00:00,GHCND:USW00093129,210
341,",,W,",WDF2,2016-12-07T00:00:00,GHCND:USW00093129,40
342,",,W,",WDF2,2016-12-08T00:00:00,GHCND:USW00093129,230
343,",,W,",WDF2,2016-12-09T00:00:00,GHCND:USW00093129,200
344,",,W,",WDF2,2016-12-10T00:00:00,GHCND:USW00093129,220
345,",,W,",WDF2,2016-12-11T00:00:00,GHCND:USW00093129,210
346,",,W,",WDF2,2016-12-12T00:00:00,GHCND:USW00093129,210
347,",,W,",WDF2,2016-12-13T00:00:00,GHCND:USW00093129,220
348,",,W,",WDF2,2016-12-14T00:00:00,GHCND:USW00093129,220
349,",,W,",WDF2,2016-12-15T00:00:00,GHCND:USW00093129,200
350,",,W,",WDF2,2016-12-16T00:00:00,GHCND:USW00093129,200
351,",,W,",WDF2,2016-12-17T00:00:00,GHCND:USW00093129,10
352,",,W,",WDF2,2016-12-18T00:00:00,GHCND:USW00093129,50
353,",,W,",WDF2,2016-12-19T00:00:00,GHCND:USW00093129,140
354,",,W,",WDF2,2016-12-20T00:00:00,GHCND:USW00093129,200
355,",,W,",WDF2,2016-12-21T00:00:00,GHCND:USW00093129,40
356,",,W,",WDF2,2016-12-22T00:00:00,GHCND:USW00093129,290
357,",,W,",WDF2,2016-12-23T00:00:00,GHCND:USW00093129,200
358,",,W,",WDF2,2016-12-24T00:00:00,GHCND:USW00093129,180
359,",,W,",WDF2,2016-12-25T00:00:00,GHCND:USW00093129,220
360,",,W,",WDF2,2016-12-26T00:00:00,GHCND:USW00093129,10
361,",,W,",WDF2,2016-12-27T00:00:00,GHCND:USW00093129,210
362,",,W,",WDF2,2016-12-28T00:00:00,GHCND:USW00093129,50
363,",,W,",WDF2,2016-12-29T00:00:00,GHCND:USW00093129,50
364,",,W,",WDF2,2016-12-30T00:00:00,GHCND:USW00093129,220
365,",,W,",WDF2,2016-12-31T00:00:00,GHCND:USW00093129,190
