,attributes,datatype,date,station,value
118,",,W,",WDF2,2016-04-28T00:00:00,GHCND:USW00004113,230
119,",,W,",WDF2,2016-04-29T00:00:00,GHCND:USW00004113,250
120,",,W,",WDF2,2016-04-30T00:00:00,GHCND:USW00004113,40
121,",,W,",WDF2,2016-05-01T00:00:00,GHCND:USW00004113,40
122,",,W,",WDF2,2016-05-02T00:00:00,GHCND:USW00004113,40
123,",,W,",WDF2,2016-05-03T00:00:00,GHCND:USW00004113,260
124,",,W,",WDF2,2016-05-04T00:00:00,GHCND:USW00004113,210
125,",,W,",WDF2,2016-05-05T00:00:00,GHCND:USW00004113,20
126,",,W,",WDF2,2016-05-06T00:00:00,GHCND:USW00004113,20
127,",,W,",WDF2,2016-05-07T00:00:00,GHCND:USW00004113,280
128,",,W,",WDF2,2016-05-08T00:00:00,GHCND:USW00004113,250
129,",,W,",WDF2,2016-05-09T00:00:00,GHCND:USW00004113,240
130,",,W,",WDF2,2016-05-10T00:00:00,GHCND:USW00004113,160
131,",,W,",WDF2,2016-05-11T00:00:00,GHCND:USW00004113,160
132,",,W,",WDF2,2016-05-12T00:00:00,GHCND:USW00004113,270
133,",,W,",WDF2,2016-05-13T00:00:00,GHCND:USW00004113,50
134,",,W,",WDF2,2016-05-14T00:00:00,GHCND:USW00004113,360
135,",,W,",WDF2,2016-05-15T00:00:00,GHCND:USW00004113,240
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00004113,210
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00004113,180
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00004113,260
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00004113,260
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00004113,150
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00004113,250
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00004113,250
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00004113,240
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00004113,340
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00004113,230
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00004113,240
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00004113,250
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00004113,240
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00004113,270
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00004113,80
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00004113,40
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00004113,260
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00004113,260
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00004113,60
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00004113,30
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00004113,20
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00004113,200
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00004113,210
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00004113,260
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00004113,310
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00004113,270
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00004113,250
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00004113,190
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00004113,270
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00004113,280
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00004113,230
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00004113,180
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00004113,150
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00004113,210
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00004113,50
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00004113,80
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00004113,230
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00004113,220
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00004113,240
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00004113,260
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00004113,40
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00004113,30
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00004113,20
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00004113,220
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00004113,240
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00004113,260
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00004113,230
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00004113,230
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00004113,250
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00004113,250
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00004113,280
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00004113,340
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00004113,290
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00004113,210
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00004113,270
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00004113,280
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00004113,270
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00004113,260
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00004113,230
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00004113,240
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00004113,230
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00004113,230
198,",,W,",WDF2,2016-07-17T00:00:00,GHCND:USW00004113,10
199,",,W,",WDF2,2016-07-18T00:00:00,GHCND:USW00004113,270
200,",,W,",WDF2,2016-07-19T00:00:00,GHCND:USW00004113,260
201,",,W,",WDF2,2016-07-20T00:00:00,GHCND:USW00004113,320
202,",,W,",WDF2,2016-07-21T00:00:00,GHCND:USW00004113,240
203,",,W,",WDF2,2016-07-22T00:00:00,GHCND:USW00004113,240
204,",,W,",WDF2,2016-07-23T00:00:00,GHCND:USW00004113,230
205,",,W,",WDF2,2016-07-24T00:00:00,GHCND:USW00004113,50
206,",,W,",WDF2,2016-07-25T00:00:00,GHCND:USW00004113,230
207,",,W,",WDF2,2016-07-26T00:00:00,GHCND:USW00004113,250
208,",,W,",WDF2,2016-07-27T00:00:00,GHCND:USW00004113,230
209,",,W,",WDF2,2016-07-28T00:00:00,GHCND:USW00004113,20
210,",,W,",WDF2,2016-07-29T00:00:00,GHCND:USW00004113,230
211,",,W,",WDF2,2016-07-30T00:00:00,GHCND:USW00004113,240
212,",,W,",WDF2,2016-07-31T00:00:00,GHCND:USW00004113,240
213,",,W,",WDF2,2016-08-01T00:00:00,GHCND:USW00004113,220
214,",,W,",WDF2,2016-08-02T00:00:00,GHCND:USW00004113,260
215,",,W,",WDF2,2016-08-03T00:00:00,GHCND:USW00004113,270
216,",,W,",WDF2,2016-08-04T00:00:00,GHCND:USW00004113,360
217,",,W,",WDF2,2016-08-05T00:00:00,GHCND:USW00004113,230
218,",,W,",WDF2,2016-08-06T00:00:00,GHCND:USW00004113,250
219,",,W,",WDF2,2016-08-07T00:00:00,GHCND:USW00004113,260
220,",,W,",WDF2,2016-08-08T00:00:00,GHCND:USW00004113,220
221,",,W,",WDF2,2016-08-09T00:00:00,GHCND:USW00004113,220
222,",,W,",WDF2,2016-08-10T00:00:00,GHCND:USW00004113,230
223,",,W,",WDF2,2016-08-11T00:00:00,GHCND:USW00004113,50
224,",,W,",WDF2,2016-08-12T00:00:00,GHCND:USW00004113,20
225,",,W,",WDF2,2016-08-13T00:00:00,GHCND:USW00004113,200
226,",,W,",WDF2,2016-08-14T00:00:00,GHCND:USW00004113,230
227,",,W,",WDF2,2016-08-15T00:00:00,GHCND:USW00004113,260
228,",,W,",WDF2,2016-08-16T00:00:00,GHCND:USW00004113,220
229,",,W,",WDF2,2016-08-17T00:00:00,GHCND:USW00004113,260
230,",,W,",WDF2,2016-08-18T00:00:00,GHCND:USW00004113,20
231,",,W,",WDF2,2016-08-19T00:00:00,GHCND:USW00004113,30
232,",,W,",WDF2,2016-08-20T00:00:00,GHCND:USW00004113,170
233,",,W,",WDF2,2016-08-21T00:00:00,GHCND:USW00004113,250
234,",,W,",WDF2,2016-08-22T00:00:00,GHCND:USW00004113,270
235,",,W,",WDF2,2016-08-23T00:00:00,GHCND:USW00004113,40
236,",,W,",WDF2,2016-08-24T00:00:00,GHCND:USW00004113,360
237,",,W,",WDF2,2016-08-25T00:00:00,GHCND:USW00004113,30
238,",,W,",WDF2,2016-08-26T00:00:00,GHCND:USW00004113,320
