,attributes,datatype,date,station,value
39,",,7,",WDMV,2016-05-11T00:00:00,GHCND:USC00122825,42.3
40,",,7,",WDMV,2016-05-12T00:00:00,GHCND:USC00122825,19.9
41,",,7,",WDMV,2016-05-13T00:00:00,GHCND:USC00122825,93.2
42,",,7,",WDMV,2016-05-14T00:00:00,GHCND:USC00122825,118.1
43,",,7,",WDMV,2016-05-15T00:00:00,GHCND:USC00122825,111.2
44,",,7,",WDMV,2016-05-16T00:00:00,GHCND:USC00122825,95.1
45,",,7,",WDMV,2016-05-17T00:00:00,GHCND:USC00122825,93.8
46,",,7,",WDMV,2016-05-18T00:00:00,GHCND:USC00122825,1.2
47,",,7,",WDMV,2016-05-19T00:00:00,GHCND:USC00122825,46.0
48,",,7,",WDMV,2016-05-20T00:00:00,GHCND:USC00122825,34.8
49,",,7,",WDMV,2016-05-21T00:00:00,GHCND:USC00122825,67.7
50,",,7,",WDMV,2016-05-22T00:00:00,GHCND:USC00122825,65.2
51,",,7,",WDMV,2016-05-23T00:00:00,GHCND:USC00122825,75.8
52,",,7,",WDMV,2016-05-24T00:00:00,GHCND:USC00122825,18.0
53,",,7,",WDMV,2016-05-25T00:00:00,GHCND:USC00122825,31.7
54,",,7,",WDMV,2016-05-26T00:00:00,GHCND:USC00122825,44.7
55,",,7,",WDMV,2016-05-27T00:00:00,GHCND:USC00122825,39.1
56,",,7,",WDMV,2016-05-28T00:00:00,GHCND:USC00122825,42.9
57,",,7,",WDMV,2016-05-29T00:00:00,GHCND:USC00122825,42.3
58,",,7,",WDMV,2016-05-30T00:00:00,GHCND:USC00122825,52.8
59,",,7,",WDMV,2016-05-31T00:00:00,GHCND:USC00122825,37.3
60,",,7,",WDMV,2016-06-01T00:00:00,GHCND:USC00122825,31.7
61,",,7,",WDMV,2016-06-02T00:00:00,GHCND:USC00122825,26.7
62,",,7,",WDMV,2016-06-03T00:00:00,GHCND:USC00122825,37.3
63,",,7,",WDMV,2016-06-04T00:00:00,GHCND:USC00122825,24.2
64,",,7,",WDMV,2016-06-05T00:00:00,GHCND:USC00122825,136.7
65,",,7,",WDMV,2016-06-06T00:00:00,GHCND:USC00122825,6.2
66,",,7,",WDMV,2016-06-07T00:00:00,GHCND:USC00122825,78.3
67,",,7,",WDMV,2016-06-08T00:00:00,GHCND:USC00122825,87.0
68,",,7,",WDMV,2016-06-09T00:00:00,GHCND:USC00122825,67.1
69,",,7,",WDMV,2016-06-10T00:00:00,GHCND:USC00122825,31.1
70,",,7,",WDMV,2016-06-11T00:00:00,GHCND:USC00122825,59.0
71,",,7,",WDMV,2016-06-12T00:00:00,GHCND:USC00122825,82.0
72,",,7,",WDMV,2016-06-13T00:00:00,GHCND:USC00122825,64.0
73,",,7,",WDMV,2016-06-14T00:00:00,GHCND:USC00122825,24.2
74,",,7,",WDMV,2016-06-15T00:00:00,GHCND:USC00122825,24.2
75,",,7,",WDMV,2016-06-16T00:00:00,GHCND:USC00122825,65.2
76,",,7,",WDMV,2016-06-17T00:00:00,GHCND:USC00122825,144.8
77,",,7,",WDMV,2016-06-18T00:00:00,GHCND:USC00122825,75.2
78,",,7,",WDMV,2016-06-19T00:00:00,GHCND:USC00122825,34.2
79,",,7,",WDMV,2016-06-20T00:00:00,GHCND:USC00122825,39.8
80,",,7,",WDMV,2016-06-21T00:00:00,GHCND:USC00122825,85.7
81,",,7,",WDMV,2016-06-22T00:00:00,GHCND:USC00122825,72.7
82,",,7,",WDMV,2016-06-23T00:00:00,GHCND:USC00122825,39.8
83,",,7,",WDMV,2016-06-24T00:00:00,GHCND:USC00122825,75.2
84,",,7,",WDMV,2016-06-25T00:00:00,GHCND:USC00122825,34.8
85,",,7,",WDMV,2016-06-26T00:00:00,GHCND:USC00122825,18.0
86,",,7,",WDMV,2016-06-27T00:00:00,GHCND:USC00122825,52.8
87,",,7,",WDMV,2016-06-28T00:00:00,GHCND:USC00122825,54.1
88,",,7,",WDMV,2016-06-29T00:00:00,GHCND:USC00122825,82.0
89,",,7,",WDMV,2016-06-30T00:00:00,GHCND:USC00122825,24.2
90,",,7,",WDMV,2016-07-01T00:00:00,GHCND:USC00122825,23.0
91,",,7,",WDMV,2016-07-02T00:00:00,GHCND:USC00122825,70.8
92,",,7,",WDMV,2016-07-03T00:00:00,GHCND:USC00122825,23.0
93,",,7,",WDMV,2016-07-04T00:00:00,GHCND:USC00122825,47.8
94,",,7,",WDMV,2016-07-05T00:00:00,GHCND:USC00122825,14.9
95,",,7,",WDMV,2016-07-06T00:00:00,GHCND:USC00122825,28.0
96,",,7,",WDMV,2016-07-07T00:00:00,GHCND:USC00122825,29.8
97,",,7,",WDMV,2016-07-08T00:00:00,GHCND:USC00122825,65.2
98,",,7,",WDMV,2016-07-09T00:00:00,GHCND:USC00122825,88.2
99,",,7,",WDMV,2016-07-10T00:00:00,GHCND:USC00122825,65.9
100,",,7,",WDMV,2016-07-11T00:00:00,GHCND:USC00122825,14.9
101,",,7,",WDMV,2016-07-12T00:00:00,GHCND:USC00122825,24.2
102,",,7,",WDMV,2016-07-13T00:00:00,GHCND:USC00122825,49.7
103,",,7,",WDMV,2016-07-14T00:00:00,GHCND:USC00122825,70.2
104,",,7,",WDMV,2016-07-15T00:00:00,GHCND:USC00122825,59.0
105,",,7,",WDMV,2016-07-16T00:00:00,GHCND:USC00122825,57.8
106,",,7,",WDMV,2016-07-17T00:00:00,GHCND:USC00122825,31.1
107,",,7,",WDMV,2016-07-18T00:00:00,GHCND:USC00122825,62.8
108,",,7,",WDMV,2016-07-19T00:00:00,GHCND:USC00122825,42.9
109,",,7,",WDMV,2016-07-20T00:00:00,GHCND:USC00122825,16.8
110,",,7,",WDMV,2016-07-21T00:00:00,GHCND:USC00122825,16.8
111,",,7,",WDMV,2016-07-22T00:00:00,GHCND:USC00122825,37.3
112,",,7,",WDMV,2016-07-23T00:00:00,GHCND:USC00122825,21.1
113,",,7,",WDMV,2016-07-24T00:00:00,GHCND:USC00122825,18.0
114,",,7,",WDMV,2016-07-25T00:00:00,GHCND:USC00122825,37.9
115,",,7,",WDMV,2016-07-26T00:00:00,GHCND:USC00122825,37.9
116,",,7,",WDMV,2016-07-27T00:00:00,GHCND:USC00122825,13.0
117,",,7,",WDMV,2016-07-28T00:00:00,GHCND:USC00122825,19.3
118,",,7,",WDMV,2016-07-29T00:00:00,GHCND:USC00122825,19.3
119,",,7,",WDMV,2016-07-30T00:00:00,GHCND:USC00122825,19.3
120,",,7,",WDMV,2016-07-31T00:00:00,GHCND:USC00122825,26.1
121,",,7,",WDMV,2016-08-01T00:00:00,GHCND:USC00122825,24.9
122,",,7,",WDMV,2016-08-02T00:00:00,GHCND:USC00122825,9.9
123,",,7,",WDMV,2016-08-03T00:00:00,GHCND:USC00122825,18.0
124,",,7,",WDMV,2016-08-04T00:00:00,GHCND:USC00122825,14.3
125,",,7,",WDMV,2016-08-05T00:00:00,GHCND:USC00122825,14.3
126,",,7,",WDMV,2016-08-06T00:00:00,GHCND:USC00122825,55.3
127,",,7,",WDMV,2016-08-07T00:00:00,GHCND:USC00122825,26.7
128,",,7,",WDMV,2016-08-08T00:00:00,GHCND:USC00122825,23.0
129,",,7,",WDMV,2016-08-09T00:00:00,GHCND:USC00122825,37.3
130,",,7,",WDMV,2016-08-10T00:00:00,GHCND:USC00122825,21.1
131,",,7,",WDMV,2016-08-11T00:00:00,GHCND:USC00122825,9.9
132,",,7,",WDMV,2016-08-12T00:00:00,GHCND:USC00122825,31.1
133,",,7,",WDMV,2016-08-13T00:00:00,GHCND:USC00122825,44.7
134,",,7,",WDMV,2016-08-14T00:00:00,GHCND:USC00122825,55.9
135,",,7,",WDMV,2016-08-15T00:00:00,GHCND:USC00122825,8.7
136,",,7,",WDMV,2016-08-16T00:00:00,GHCND:USC00122825,41.0
137,",,7,",WDMV,2016-08-17T00:00:00,GHCND:USC00122825,41.0
138,",,7,",WDMV,2016-08-18T00:00:00,GHCND:USC00122825,21.7
139,",,7,",WDMV,2016-08-19T00:00:00,GHCND:USC00122825,21.1
140,",,7,",WDMV,2016-08-20T00:00:00,GHCND:USC00122825,24.9
141,",,7,",WDMV,2016-08-21T00:00:00,GHCND:USC00122825,46.0
142,",,7,",WDMV,2016-08-22T00:00:00,GHCND:USC00122825,64.0
143,",,7,",WDMV,2016-08-23T00:00:00,GHCND:USC00122825,8.7
144,",,7,",WDMV,2016-08-24T00:00:00,GHCND:USC00122825,18.0
145,",,7,",WDMV,2016-08-25T00:00:00,GHCND:USC00122825,42.9
146,",,7,",WDMV,2016-08-26T00:00:00,GHCND:USC00122825,39.1
147,",,7,",WDMV,2016-08-27T00:00:00,GHCND:USC00122825,14.9
148,",,7,",WDMV,2016-08-28T00:00:00,GHCND:USC00122825,11.2
149,",,7,",WDMV,2016-08-29T00:00:00,GHCND:USC00122825,14.3
150,",,7,",WDMV,2016-08-30T00:00:00,GHCND:USC00122825,21.1
151,",,7,",WDMV,2016-08-31T00:00:00,GHCND:USC00122825,16.8
152,",,7,",WDMV,2016-09-01T00:00:00,GHCND:USC00122825,39.8
153,",,7,",WDMV,2016-09-02T00:00:00,GHCND:USC00122825,44.1
154,",,7,",WDMV,2016-09-03T00:00:00,GHCND:USC00122825,55.9
155,",,7,",WDMV,2016-09-04T00:00:00,GHCND:USC00122825,26.1
156,",,7,",WDMV,2016-09-05T00:00:00,GHCND:USC00122825,18.0
157,",,7,",WDMV,2016-09-06T00:00:00,GHCND:USC00122825,21.1
158,",,7,",WDMV,2016-09-07T00:00:00,GHCND:USC00122825,44.7
159,",,7,",WDMV,2016-09-08T00:00:00,GHCND:USC00122825,62.8
160,",,7,",WDMV,2016-09-09T00:00:00,GHCND:USC00122825,42.3
161,",,7,",WDMV,2016-09-10T00:00:00,GHCND:USC00122825,39.8
162,",,7,",WDMV,2016-09-11T00:00:00,GHCND:USC00122825,67.1
163,",,7,",WDMV,2016-09-12T00:00:00,GHCND:USC00122825,59.0
164,",,7,",WDMV,2016-09-13T00:00:00,GHCND:USC00122825,14.9
165,",,7,",WDMV,2016-09-14T00:00:00,GHCND:USC00122825,24.2
166,",,7,",WDMV,2016-09-15T00:00:00,GHCND:USC00122825,34.8
167,",,7,",WDMV,2016-09-16T00:00:00,GHCND:USC00122825,31.1
168,",,7,",WDMV,2016-09-17T00:00:00,GHCND:USC00122825,42.3
169,",,7,",WDMV,2016-09-18T00:00:00,GHCND:USC00122825,26.1
170,",,7,",WDMV,2016-09-19T00:00:00,GHCND:USC00122825,11.8
171,",,7,",WDMV,2016-09-20T00:00:00,GHCND:USC00122825,11.2
172,",,7,",WDMV,2016-09-21T00:00:00,GHCND:USC00122825,11.2
173,",,7,",WDMV,2016-09-22T00:00:00,GHCND:USC00122825,11.2
174,",,7,",WDMV,2016-09-23T00:00:00,GHCND:USC00122825,16.8
175,",,7,",WDMV,2016-09-24T00:00:00,GHCND:USC00122825,36.0
176,",,7,",WDMV,2016-09-25T00:00:00,GHCND:USC00122825,42.3
177,",,7,",WDMV,2016-09-26T00:00:00,GHCND:USC00122825,29.8
178,",,7,",WDMV,2016-09-27T00:00:00,GHCND:USC00122825,59.0
179,",,7,",WDMV,2016-09-28T00:00:00,GHCND:USC00122825,62.1
180,",,7,",WDMV,2016-09-29T00:00:00,GHCND:USC00122825,21.7
181,",,7,",WDMV,2016-09-30T00:00:00,GHCND:USC00122825,37.9
