,attributes,datatype,date,station,value
43,",,7,0800",TMAX,2016-03-23T00:00:00,GHCND:USC00324958,33.0
44,",,7,0800",TMAX,2016-03-24T00:00:00,GHCND:USC00324958,35.0
45,",,7,0800",TMAX,2016-03-28T00:00:00,GHCND:USC00324958,47.0
46,",,7,0800",TMAX,2016-03-29T00:00:00,GHCND:USC00324958,47.0
47,",,7,0800",TMAX,2016-03-30T00:00:00,GHCND:USC00324958,44.0
48,",,7,0800",TMAX,2016-04-01T00:00:00,GHCND:USC00324958,43.0
49,",,7,0800",TMAX,2016-04-05T00:00:00,GHCND:USC00324958,34.0
50,",,7,0800",TMAX,2016-04-06T00:00:00,GHCND:USC00324958,36.0
51,",,7,0800",TMAX,2016-04-07T00:00:00,GHCND:USC00324958,38.0
52,",,7,0800",TMAX,2016-04-08T00:00:00,GHCND:USC00324958,38.0
53,",,7,0800",TMAX,2016-04-12T00:00:00,GHCND:USC00324958,32.0
54,",,7,0800",TMAX,2016-04-13T00:00:00,GHCND:USC00324958,48.0
55,",,7,0800",TMAX,2016-04-14T00:00:00,GHCND:USC00324958,62.0
56,",,7,0800",TMAX,2016-04-15T00:00:00,GHCND:USC00324958,64.0
57,",,7,0800",TMAX,2016-04-18T00:00:00,GHCND:USC00324958,38.0
58,",,7,0800",TMAX,2016-04-19T00:00:00,GHCND:USC00324958,48.0
59,",,7,0800",TMAX,2016-04-20T00:00:00,GHCND:USC00324958,58.0
60,",,7,0800",TMAX,2016-04-21T00:00:00,GHCND:USC00324958,67.0
61,",,7,0800",TMAX,2016-04-22T00:00:00,GHCND:USC00324958,46.0
62,",,7,0800",TMAX,2016-04-25T00:00:00,GHCND:USC00324958,52.0
63,",,7,0800",TMAX,2016-04-26T00:00:00,GHCND:USC00324958,43.0
64,",,7,0800",TMAX,2016-04-27T00:00:00,GHCND:USC00324958,56.0
65,",,7,0800",TMAX,2016-04-28T00:00:00,GHCND:USC00324958,56.0
66,",,7,0800",TMAX,2016-04-29T00:00:00,GHCND:USC00324958,58.0
67,",,7,0800",TMAX,2016-05-02T00:00:00,GHCND:USC00324958,66.0
68,",,7,0800",TMAX,2016-05-03T00:00:00,GHCND:USC00324958,69.0
69,",,7,0800",TMAX,2016-05-04T00:00:00,GHCND:USC00324958,65.0
70,",,7,0800",TMAX,2016-05-06T00:00:00,GHCND:USC00324958,90.0
71,",,7,0800",TMAX,2016-05-09T00:00:00,GHCND:USC00324958,76.0
72,",,7,0800",TMAX,2016-05-10T00:00:00,GHCND:USC00324958,75.0
73,",,7,0800",TMAX,2016-05-11T00:00:00,GHCND:USC00324958,57.0
74,",,7,0800",TMAX,2016-05-12T00:00:00,GHCND:USC00324958,55.0
75,",,7,0800",TMAX,2016-05-13T00:00:00,GHCND:USC00324958,45.0
76,",,7,0800",TMAX,2016-05-16T00:00:00,GHCND:USC00324958,64.0
77,",,7,0800",TMAX,2016-05-17T00:00:00,GHCND:USC00324958,63.0
78,",,7,0800",TMAX,2016-05-18T00:00:00,GHCND:USC00324958,70.0
79,",,7,0800",TMAX,2016-05-19T00:00:00,GHCND:USC00324958,74.0
80,",,7,0800",TMAX,2016-05-20T00:00:00,GHCND:USC00324958,78.0
81,",,7,0800",TMAX,2016-05-23T00:00:00,GHCND:USC00324958,74.0
82,",,7,0800",TMAX,2016-05-24T00:00:00,GHCND:USC00324958,76.0
83,",,7,0800",TMAX,2016-05-25T00:00:00,GHCND:USC00324958,77.0
84,",,7,0800",TMAX,2016-05-26T00:00:00,GHCND:USC00324958,68.0
85,",,7,0800",TMAX,2016-05-27T00:00:00,GHCND:USC00324958,62.0
86,",,7,0800",TMAX,2016-05-31T00:00:00,GHCND:USC00324958,80.0
87,",,7,0800",TMAX,2016-06-01T00:00:00,GHCND:USC00324958,64.0
88,",,7,0800",TMAX,2016-06-06T00:00:00,GHCND:USC00324958,75.0
89,",,7,0800",TMAX,2016-06-07T00:00:00,GHCND:USC00324958,64.0
90,",,7,0800",TMAX,2016-06-08T00:00:00,GHCND:USC00324958,68.0
91,",,7,0800",TMAX,2016-06-09T00:00:00,GHCND:USC00324958,79.0
92,",,7,0800",TMAX,2016-06-10T00:00:00,GHCND:USC00324958,84.0
93,",,7,0800",TMAX,2016-06-13T00:00:00,GHCND:USC00324958,69.0
94,",,7,0800",TMAX,2016-06-14T00:00:00,GHCND:USC00324958,78.0
95,",,7,0800",TMAX,2016-06-20T00:00:00,GHCND:USC00324958,82.0
96,",,7,0800",TMAX,2016-06-21T00:00:00,GHCND:USC00324958,74.0
97,",,7,0800",TMAX,2016-06-22T00:00:00,GHCND:USC00324958,74.0
98,",,7,0800",TMAX,2016-06-23T00:00:00,GHCND:USC00324958,60.0
99,",,7,0800",TMAX,2016-06-24T00:00:00,GHCND:USC00324958,73.0
100,",,7,0800",TMAX,2016-06-29T00:00:00,GHCND:USC00324958,76.0
101,",,7,0800",TMAX,2016-06-30T00:00:00,GHCND:USC00324958,81.0
102,",,7,0800",TMAX,2016-07-01T00:00:00,GHCND:USC00324958,65.0
103,",,7,0800",TMAX,2016-07-05T00:00:00,GHCND:USC00324958,86.0
104,",,7,0800",TMAX,2016-07-06T00:00:00,GHCND:USC00324958,74.0
105,",,7,0800",TMAX,2016-07-08T00:00:00,GHCND:USC00324958,62.0
106,",,7,0800",TMAX,2016-07-12T00:00:00,GHCND:USC00324958,77.0
107,",,7,0800",TMAX,2016-07-14T00:00:00,GHCND:USC00324958,63.0
108,",,7,0800",TMAX,2016-07-15T00:00:00,GHCND:USC00324958,69.0
109,",,7,0800",TMAX,2016-07-18T00:00:00,GHCND:USC00324958,76.0
110,",,7,0800",TMAX,2016-07-19T00:00:00,GHCND:USC00324958,76.0
111,",,7,0800",TMAX,2016-07-20T00:00:00,GHCND:USC00324958,83.0
112,",,7,0800",TMAX,2016-07-21T00:00:00,GHCND:USC00324958,88.0
113,",,7,0800",TMAX,2016-07-25T00:00:00,GHCND:USC00324958,77.0
114,",,7,0800",TMAX,2016-07-27T00:00:00,GHCND:USC00324958,80.0
115,",,7,0800",TMAX,2016-07-28T00:00:00,GHCND:USC00324958,72.0
116,",,7,0800",TMAX,2016-07-29T00:00:00,GHCND:USC00324958,73.0
117,",,7,0800",TMAX,2016-08-02T00:00:00,GHCND:USC00324958,76.0
118,",,7,0800",TMAX,2016-08-03T00:00:00,GHCND:USC00324958,81.0
119,",,7,0800",TMAX,2016-08-04T00:00:00,GHCND:USC00324958,84.0
120,",,7,0800",TMAX,2016-08-05T00:00:00,GHCND:USC00324958,70.0
121,",,7,0800",TMAX,2016-08-09T00:00:00,GHCND:USC00324958,79.0
122,",,7,0800",TMAX,2016-08-10T00:00:00,GHCND:USC00324958,70.0
123,",,7,0800",TMAX,2016-08-11T00:00:00,GHCND:USC00324958,79.0
124,",,7,0800",TMAX,2016-08-12T00:00:00,GHCND:USC00324958,78.0
125,",,7,0800",TMAX,2016-08-15T00:00:00,GHCND:USC00324958,81.0
126,",,7,0800",TMAX,2016-08-16T00:00:00,GHCND:USC00324958,82.0
127,",,7,0800",TMAX,2016-08-17T00:00:00,GHCND:USC00324958,82.0
128,",,7,0800",TMAX,2016-08-18T00:00:00,GHCND:USC00324958,85.0
129,",,7,0800",TMAX,2016-08-19T00:00:00,GHCND:USC00324958,78.0
130,",,7,0800",TMAX,2016-08-23T00:00:00,GHCND:USC00324958,87.0
131,",,7,0800",TMAX,2016-08-24T00:00:00,GHCND:USC00324958,83.0
132,",,7,0800",TMAX,2016-08-25T00:00:00,GHCND:USC00324958,69.0
133,",,7,0800",TMAX,2016-08-26T00:00:00,GHCND:USC00324958,70.0
134,",,7,0800",TMAX,2016-08-29T00:00:00,GHCND:USC00324958,82.0
135,",,7,0800",TMAX,2016-08-30T00:00:00,GHCND:USC00324958,72.0
136,",,7,0800",TMAX,2016-08-31T00:00:00,GHCND:USC00324958,78.0
137,",,7,0800",TMAX,2016-09-01T00:00:00,GHCND:USC00324958,74.0
138,",,7,0800",TMAX,2016-09-02T00:00:00,GHCND:USC00324958,79.0
139,",,7,0800",TMAX,2016-09-07T00:00:00,GHCND:USC00324958,66.0
140,",,7,0800",TMAX,2016-09-08T00:00:00,GHCND:USC00324958,63.0
141,",,7,0800",TMAX,2016-09-09T00:00:00,GHCND:USC00324958,69.0
142,",,7,0800",TMAX,2016-09-12T00:00:00,GHCND:USC00324958,80.0
143,",,7,0800",TMAX,2016-09-13T00:00:00,GHCND:USC00324958,59.0
144,",,7,0800",TMAX,2016-09-14T00:00:00,GHCND:USC00324958,53.0
145,",,7,0800",TMAX,2016-09-15T00:00:00,GHCND:USC00324958,64.0
146,",,7,0800",TMAX,2016-09-16T00:00:00,GHCND:USC00324958,67.0
147,",,7,0800",TMAX,2016-09-17T00:00:00,GHCND:USC00324958,59.0
148,",,7,0800",TMAX,2016-09-20T00:00:00,GHCND:USC00324958,69.0
149,",,7,0800",TMAX,2016-09-21T00:00:00,GHCND:USC00324958,72.0
150,",,7,0800",TMAX,2016-09-22T00:00:00,GHCND:USC00324958,58.0
151,",,7,0800",TMAX,2016-09-26T00:00:00,GHCND:USC00324958,54.0
152,",,7,0800",TMAX,2016-09-28T00:00:00,GHCND:USC00324958,61.0
153,",,7,0800",TMAX,2016-09-29T00:00:00,GHCND:USC00324958,63.0
154,",,7,0800",TMAX,2016-09-30T00:00:00,GHCND:USC00324958,64.0
155,",,7,0800",TMAX,2016-10-03T00:00:00,GHCND:USC00324958,74.0
156,",,7,0800",TMAX,2016-10-04T00:00:00,GHCND:USC00324958,76.0
157,",,7,0800",TMAX,2016-10-05T00:00:00,GHCND:USC00324958,64.0
158,",,7,0800",TMAX,2016-10-06T00:00:00,GHCND:USC00324958,43.0
159,",,7,0800",TMAX,2016-10-07T00:00:00,GHCND:USC00324958,42.0
160,",,7,0800",TMAX,2016-10-10T00:00:00,GHCND:USC00324958,56.0
161,",,7,0800",TMAX,2016-10-12T00:00:00,GHCND:USC00324958,36.0
162,",,7,0800",TMAX,2016-10-13T00:00:00,GHCND:USC00324958,39.0
163,",,7,0800",TMAX,2016-10-14T00:00:00,GHCND:USC00324958,48.0
164,",,7,0800",TMAX,2016-10-18T00:00:00,GHCND:USC00324958,56.0
165,",,7,0800",TMAX,2016-10-24T00:00:00,GHCND:USC00324958,48.0
166,",,7,0800",TMAX,2016-10-25T00:00:00,GHCND:USC00324958,51.0
167,",,7,0800",TMAX,2016-10-26T00:00:00,GHCND:USC00324958,52.0
168,",,7,0800",TMAX,2016-10-28T00:00:00,GHCND:USC00324958,54.0
169,",,7,0800",TMAX,2016-10-31T00:00:00,GHCND:USC00324958,44.0
170,",,7,0800",TMAX,2016-11-01T00:00:00,GHCND:USC00324958,44.0
171,",,7,0800",TMAX,2016-11-02T00:00:00,GHCND:USC00324958,45.0
172,",,7,0800",TMAX,2016-11-03T00:00:00,GHCND:USC00324958,44.0
173,",,7,0800",TMAX,2016-11-04T00:00:00,GHCND:USC00324958,55.0
174,",,7,0800",TMAX,2016-11-09T00:00:00,GHCND:USC00324958,55.0
175,",,7,0800",TMAX,2016-11-14T00:00:00,GHCND:USC00324958,56.0
176,",,7,0800",TMAX,2016-11-15T00:00:00,GHCND:USC00324958,49.0
177,",,7,0800",TMAX,2016-11-16T00:00:00,GHCND:USC00324958,48.0
178,",,7,0800",TMAX,2016-11-17T00:00:00,GHCND:USC00324958,48.0
179,",,7,0800",TMAX,2016-11-18T00:00:00,GHCND:USC00324958,34.0
180,",,7,0800",TMAX,2016-11-21T00:00:00,GHCND:USC00324958,32.0
181,",,7,0800",TMAX,2016-11-22T00:00:00,GHCND:USC00324958,33.0
182,",,7,0800",TMAX,2016-11-23T00:00:00,GHCND:USC00324958,34.0
183,",,7,0800",TMAX,2016-11-25T00:00:00,GHCND:USC00324958,31.0
184,",,7,0800",TMAX,2016-11-28T00:00:00,GHCND:USC00324958,31.0
185,",,7,0800",TMAX,2016-11-29T00:00:00,GHCND:USC00324958,36.0
186,",,7,0800",TMAX,2016-11-30T00:00:00,GHCND:USC00324958,32.0
187,",,7,0800",TMAX,2016-12-01T00:00:00,GHCND:USC00324958,29.0
188,",,7,0800",TMAX,2016-12-02T00:00:00,GHCND:USC00324958,27.0
189,",,7,0800",TMAX,2016-12-05T00:00:00,GHCND:USC00324958,28.0
190,",,7,0800",TMAX,2016-12-07T00:00:00,GHCND:USC00324958,21.0
191,",,7,0800",TMAX,2016-12-08T00:00:00,GHCND:USC00324958,15.0
192,",,7,0800",TMAX,2016-12-09T00:00:00,GHCND:USC00324958,8.0
193,",,7,0800",TMAX,2016-12-12T00:00:00,GHCND:USC00324958,-1.0
194,",,7,0800",TMAX,2016-12-13T00:00:00,GHCND:USC00324958,-4.0
195,",,7,0800",TMAX,2016-12-14T00:00:00,GHCND:USC00324958,3.0
196,",,7,0800",TMAX,2016-12-15T00:00:00,GHCND:USC00324958,-7.0
197,",,7,0800",TMAX,2016-12-16T00:00:00,GHCND:USC00324958,2.0
198,",,7,0800",TMAX,2016-12-19T00:00:00,GHCND:USC00324958,24.0
199,",,7,0800",TMAX,2016-12-20T00:00:00,GHCND:USC00324958,29.0
200,",,7,0800",TMAX,2016-12-21T00:00:00,GHCND:USC00324958,30.0
201,",,7,0800",TMAX,2016-12-22T00:00:00,GHCND:USC00324958,25.0
202,",,7,0800",TMAX,2016-12-23T00:00:00,GHCND:USC00324958,28.0
203,",,7,0800",TMAX,2016-12-27T00:00:00,GHCND:USC00324958,9.0
204,",,7,0800",TMAX,2016-12-28T00:00:00,GHCND:USC00324958,20.0
205,",,7,0800",TMAX,2016-12-29T00:00:00,GHCND:USC00324958,26.0
206,",,7,0800",TMAX,2016-12-30T00:00:00,GHCND:USC00324958,20.0
