,attributes,datatype,date,station,value
136,",,W,",WDF2,2016-05-16T00:00:00,GHCND:USW00093822,190
137,",,W,",WDF2,2016-05-17T00:00:00,GHCND:USW00093822,70
138,",,W,",WDF2,2016-05-18T00:00:00,GHCND:USW00093822,340
139,",,W,",WDF2,2016-05-19T00:00:00,GHCND:USW00093822,140
140,",,W,",WDF2,2016-05-20T00:00:00,GHCND:USW00093822,80
141,",,W,",WDF2,2016-05-21T00:00:00,GHCND:USW00093822,40
142,",,W,",WDF2,2016-05-22T00:00:00,GHCND:USW00093822,70
143,",,W,",WDF2,2016-05-23T00:00:00,GHCND:USW00093822,130
144,",,W,",WDF2,2016-05-24T00:00:00,GHCND:USW00093822,180
145,",,W,",WDF2,2016-05-25T00:00:00,GHCND:USW00093822,190
146,",,W,",WDF2,2016-05-26T00:00:00,GHCND:USW00093822,310
147,",,W,",WDF2,2016-05-27T00:00:00,GHCND:USW00093822,180
148,",,W,",WDF2,2016-05-28T00:00:00,GHCND:USW00093822,170
149,",,W,",WDF2,2016-05-29T00:00:00,GHCND:USW00093822,270
150,",,W,",WDF2,2016-05-30T00:00:00,GHCND:USW00093822,320
151,",,W,",WDF2,2016-05-31T00:00:00,GHCND:USW00093822,240
152,",,W,",WDF2,2016-06-01T00:00:00,GHCND:USW00093822,140
153,",,W,",WDF2,2016-06-02T00:00:00,GHCND:USW00093822,310
154,",,W,",WDF2,2016-06-03T00:00:00,GHCND:USW00093822,190
155,",,W,",WDF2,2016-06-04T00:00:00,GHCND:USW00093822,280
156,",,W,",WDF2,2016-06-05T00:00:00,GHCND:USW00093822,270
157,",,W,",WDF2,2016-06-06T00:00:00,GHCND:USW00093822,290
158,",,W,",WDF2,2016-06-07T00:00:00,GHCND:USW00093822,330
159,",,W,",WDF2,2016-06-08T00:00:00,GHCND:USW00093822,340
160,",,W,",WDF2,2016-06-09T00:00:00,GHCND:USW00093822,180
161,",,W,",WDF2,2016-06-10T00:00:00,GHCND:USW00093822,200
162,",,W,",WDF2,2016-06-11T00:00:00,GHCND:USW00093822,270
163,",,W,",WDF2,2016-06-12T00:00:00,GHCND:USW00093822,60
164,",,W,",WDF2,2016-06-13T00:00:00,GHCND:USW00093822,200
165,",,W,",WDF2,2016-06-14T00:00:00,GHCND:USW00093822,120
166,",,W,",WDF2,2016-06-15T00:00:00,GHCND:USW00093822,280
167,",,W,",WDF2,2016-06-16T00:00:00,GHCND:USW00093822,60
168,",,W,",WDF2,2016-06-17T00:00:00,GHCND:USW00093822,40
169,",,W,",WDF2,2016-06-18T00:00:00,GHCND:USW00093822,110
170,",,W,",WDF2,2016-06-19T00:00:00,GHCND:USW00093822,200
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00093822,260
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00093822,320
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00093822,10
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00093822,290
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00093822,40
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00093822,190
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00093822,330
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00093822,320
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00093822,20
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00093822,80
