,attributes,datatype,date,station,value
171,",,W,",WDF2,2016-06-20T00:00:00,GHCND:USW00014609,190
172,",,W,",WDF2,2016-06-21T00:00:00,GHCND:USW00014609,260
173,",,W,",WDF2,2016-06-22T00:00:00,GHCND:USW00014609,180
174,",,W,",WDF2,2016-06-23T00:00:00,GHCND:USW00014609,260
175,",,W,",WDF2,2016-06-24T00:00:00,GHCND:USW00014609,350
176,",,W,",WDF2,2016-06-25T00:00:00,GHCND:USW00014609,220
177,",,W,",WDF2,2016-06-26T00:00:00,GHCND:USW00014609,190
178,",,W,",WDF2,2016-06-27T00:00:00,GHCND:USW00014609,220
179,",,W,",WDF2,2016-06-28T00:00:00,GHCND:USW00014609,190
180,",,W,",WDF2,2016-06-29T00:00:00,GHCND:USW00014609,240
181,",,W,",WDF2,2016-06-30T00:00:00,GHCND:USW00014609,240
182,",,W,",WDF2,2016-07-01T00:00:00,GHCND:USW00014609,220
183,",,W,",WDF2,2016-07-02T00:00:00,GHCND:USW00014609,270
184,",,W,",WDF2,2016-07-03T00:00:00,GHCND:USW00014609,280
185,",,W,",WDF2,2016-07-04T00:00:00,GHCND:USW00014609,260
186,",,W,",WDF2,2016-07-05T00:00:00,GHCND:USW00014609,20
187,",,W,",WDF2,2016-07-06T00:00:00,GHCND:USW00014609,100
188,",,W,",WDF2,2016-07-07T00:00:00,GHCND:USW00014609,110
189,",,W,",WDF2,2016-07-08T00:00:00,GHCND:USW00014609,40
190,",,W,",WDF2,2016-07-09T00:00:00,GHCND:USW00014609,100
191,",,W,",WDF2,2016-07-10T00:00:00,GHCND:USW00014609,60
192,",,W,",WDF2,2016-07-11T00:00:00,GHCND:USW00014609,340
193,",,W,",WDF2,2016-07-12T00:00:00,GHCND:USW00014609,260
194,",,W,",WDF2,2016-07-13T00:00:00,GHCND:USW00014609,230
195,",,W,",WDF2,2016-07-14T00:00:00,GHCND:USW00014609,190
196,",,W,",WDF2,2016-07-15T00:00:00,GHCND:USW00014609,250
197,",,W,",WDF2,2016-07-16T00:00:00,GHCND:USW00014609,30
