,attributes,datatype,date,station,value
160,",,W,",PGTM,2016-06-09T00:00:00,GHCND:USW00093997,914
161,",,W,",PGTM,2016-06-10T00:00:00,GHCND:USW00093997,1211
162,",,W,",PGTM,2016-06-11T00:00:00,GHCND:USW00093997,906
163,",,W,",PGTM,2016-06-12T00:00:00,GHCND:USW00093997,1451
164,",,W,",PGTM,2016-06-13T00:00:00,GHCND:USW00093997,2259
165,",,W,",PGTM,2016-06-14T00:00:00,GHCND:USW00093997,1604
166,",,W,",PGTM,2016-06-15T00:00:00,GHCND:USW00093997,1859
167,",,W,",PGTM,2016-06-16T00:00:00,GHCND:USW00093997,1643
168,",,W,",PGTM,2016-06-17T00:00:00,GHCND:USW00093997,2043
169,",,W,",PGTM,2016-06-18T00:00:00,GHCND:USW00093997,122
170,",,W,",PGTM,2016-06-19T00:00:00,GHCND:USW00093997,1504
171,",,W,",PGTM,2016-06-20T00:00:00,GHCND:USW00093997,1413
172,",,W,",PGTM,2016-06-21T00:00:00,GHCND:USW00093997,1606
173,",,W,",PGTM,2016-06-22T00:00:00,GHCND:USW00093997,738
174,",,W,",PGTM,2016-06-23T00:00:00,GHCND:USW00093997,1655
175,",,W,",PGTM,2016-06-24T00:00:00,GHCND:USW00093997,1555
176,",,W,",PGTM,2016-06-25T00:00:00,GHCND:USW00093997,1917
177,",,W,",PGTM,2016-06-26T00:00:00,GHCND:USW00093997,333
178,",,W,",PGTM,2016-06-27T00:00:00,GHCND:USW00093997,1320
179,",,W,",PGTM,2016-06-28T00:00:00,GHCND:USW00093997,1117
180,",,W,",PGTM,2016-06-29T00:00:00,GHCND:USW00093997,227
181,",,W,",PGTM,2016-06-30T00:00:00,GHCND:USW00093997,310
182,",,W,",PGTM,2016-07-01T00:00:00,GHCND:USW00093997,1030
183,",,W,",PGTM,2016-07-02T00:00:00,GHCND:USW00093997,1921
184,",,W,",PGTM,2016-07-03T00:00:00,GHCND:USW00093997,609
185,",,W,",PGTM,2016-07-04T00:00:00,GHCND:USW00093997,1310
186,",,W,",PGTM,2016-07-05T00:00:00,GHCND:USW00093997,2329
187,",,W,",PGTM,2016-07-06T00:00:00,GHCND:USW00093997,157
188,",,W,",PGTM,2016-07-07T00:00:00,GHCND:USW00093997,825
189,",,W,",PGTM,2016-07-08T00:00:00,GHCND:USW00093997,27
190,",,W,",PGTM,2016-07-09T00:00:00,GHCND:USW00093997,1611
191,",,W,",PGTM,2016-07-10T00:00:00,GHCND:USW00093997,1543
192,",,W,",PGTM,2016-07-11T00:00:00,GHCND:USW00093997,608
193,",,W,",PGTM,2016-07-12T00:00:00,GHCND:USW00093997,49
194,",,W,",PGTM,2016-07-13T00:00:00,GHCND:USW00093997,524
195,",,W,",PGTM,2016-07-14T00:00:00,GHCND:USW00093997,513
196,",,W,",PGTM,2016-07-15T00:00:00,GHCND:USW00093997,1420
197,",,W,",PGTM,2016-07-16T00:00:00,GHCND:USW00093997,1628
198,",,W,",PGTM,2016-07-17T00:00:00,GHCND:USW00093997,1441
199,",,W,",PGTM,2016-07-18T00:00:00,GHCND:USW00093997,1510
200,",,W,",PGTM,2016-07-19T00:00:00,GHCND:USW00093997,1350
201,",,W,",PGTM,2016-07-20T00:00:00,GHCND:USW00093997,1533
202,",,W,",PGTM,2016-07-21T00:00:00,GHCND:USW00093997,1441
203,",,W,",PGTM,2016-07-22T00:00:00,GHCND:USW00093997,1439
204,",,W,",PGTM,2016-07-23T00:00:00,GHCND:USW00093997,1327
205,",,W,",PGTM,2016-07-24T00:00:00,GHCND:USW00093997,312
206,",,W,",PGTM,2016-07-25T00:00:00,GHCND:USW00093997,743
207,",,W,",PGTM,2016-07-26T00:00:00,GHCND:USW00093997,1440
208,",,W,",PGTM,2016-07-27T00:00:00,GHCND:USW00093997,331
209,",,W,",PGTM,2016-07-28T00:00:00,GHCND:USW00093997,1656
210,",,W,",PGTM,2016-07-29T00:00:00,GHCND:USW00093997,332
211,",,W,",PGTM,2016-07-30T00:00:00,GHCND:USW00093997,1403
212,",,W,",PGTM,2016-07-31T00:00:00,GHCND:USW00093997,231
213,",,W,",PGTM,2016-08-01T00:00:00,GHCND:USW00093997,1536
214,",,W,",PGTM,2016-08-02T00:00:00,GHCND:USW00093997,643
215,",,W,",PGTM,2016-08-03T00:00:00,GHCND:USW00093997,1528
216,",,W,",PGTM,2016-08-04T00:00:00,GHCND:USW00093997,1215
217,",,W,",PGTM,2016-08-05T00:00:00,GHCND:USW00093997,133
218,",,W,",PGTM,2016-08-06T00:00:00,GHCND:USW00093997,1202
219,",,W,",PGTM,2016-08-07T00:00:00,GHCND:USW00093997,134
220,",,W,",PGTM,2016-08-08T00:00:00,GHCND:USW00093997,228
221,",,W,",PGTM,2016-08-09T00:00:00,GHCND:USW00093997,952
222,",,W,",PGTM,2016-08-10T00:00:00,GHCND:USW00093997,1534
223,",,W,",PGTM,2016-08-11T00:00:00,GHCND:USW00093997,1720
224,",,W,",PGTM,2016-08-12T00:00:00,GHCND:USW00093997,314
225,",,W,",PGTM,2016-08-13T00:00:00,GHCND:USW00093997,2248
