,attributes,datatype,date,station,value
124,",,W,",WDF5,2016-05-04T00:00:00,GHCND:USW00093997,350
125,",,W,",WDF5,2016-05-05T00:00:00,GHCND:USW00093997,130
126,",,W,",WDF5,2016-05-06T00:00:00,GHCND:USW00093997,170
127,",,W,",WDF5,2016-05-07T00:00:00,GHCND:USW00093997,160
128,",,W,",WDF5,2016-05-08T00:00:00,GHCND:USW00093997,250
129,",,W,",WDF5,2016-05-09T00:00:00,GHCND:USW00093997,160
130,",,W,",WDF5,2016-05-10T00:00:00,GHCND:USW00093997,340
131,",,W,",WDF5,2016-05-11T00:00:00,GHCND:USW00093997,330
132,",,W,",WDF5,2016-05-12T00:00:00,GHCND:USW00093997,260
133,",,W,",WDF5,2016-05-13T00:00:00,GHCND:USW00093997,230
134,",,W,",WDF5,2016-05-14T00:00:00,GHCND:USW00093997,320
135,",,W,",WDF5,2016-05-15T00:00:00,GHCND:USW00093997,100
136,",,W,",WDF5,2016-05-16T00:00:00,GHCND:USW00093997,30
137,",,W,",WDF5,2016-05-17T00:00:00,GHCND:USW00093997,40
138,",,W,",WDF5,2016-05-18T00:00:00,GHCND:USW00093997,160
139,",,W,",WDF5,2016-05-19T00:00:00,GHCND:USW00093997,180
140,",,W,",WDF5,2016-05-20T00:00:00,GHCND:USW00093997,140
141,",,W,",WDF5,2016-05-21T00:00:00,GHCND:USW00093997,130
142,",,W,",WDF5,2016-05-22T00:00:00,GHCND:USW00093997,170
143,",,W,",WDF5,2016-05-23T00:00:00,GHCND:USW00093997,170
144,",,W,",WDF5,2016-05-24T00:00:00,GHCND:USW00093997,330
145,",,W,",WDF5,2016-05-25T00:00:00,GHCND:USW00093997,130
146,",,W,",WDF5,2016-05-26T00:00:00,GHCND:USW00093997,220
147,",,W,",WDF5,2016-05-27T00:00:00,GHCND:USW00093997,280
148,",,W,",WDF5,2016-05-28T00:00:00,GHCND:USW00093997,280
149,",,W,",WDF5,2016-05-29T00:00:00,GHCND:USW00093997,190
150,",,W,",WDF5,2016-05-30T00:00:00,GHCND:USW00093997,330
151,",,W,",WDF5,2016-05-31T00:00:00,GHCND:USW00093997,150
152,",,W,",WDF5,2016-06-01T00:00:00,GHCND:USW00093997,100
153,",,W,",WDF5,2016-06-02T00:00:00,GHCND:USW00093997,160
154,",,W,",WDF5,2016-06-03T00:00:00,GHCND:USW00093997,340
155,",,W,",WDF5,2016-06-04T00:00:00,GHCND:USW00093997,340
156,",,W,",WDF5,2016-06-05T00:00:00,GHCND:USW00093997,280
157,",,W,",WDF5,2016-06-06T00:00:00,GHCND:USW00093997,50
158,",,W,",WDF5,2016-06-07T00:00:00,GHCND:USW00093997,150
159,",,W,",WDF5,2016-06-08T00:00:00,GHCND:USW00093997,190
160,",,W,",WDF5,2016-06-09T00:00:00,GHCND:USW00093997,190
